id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5365
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00923370,22,22,4857
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.99664529,22,22,4535
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4820
4,0.00329000,0.00005351,0.00025725,0.000257259615385,knapsack,2,0,2,0.00006396,22,21,4162
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00008310,21,21,1459
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,21,21,1968
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,21,21,2331
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.00228680,21,21,2182
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.00270713,22,22,2137
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,0.00213163,22,22,1338
11,0.00310000,0.00002932,0.00007917,0.0000936741214058,bnb,4,0,1,,29,25,967
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,26,26,2156
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00893910,26,26,2302
14,0.00010200,0.00001863,0.00013210,0.000132127659574,knapsack,1,0,2,0.00002797,26,26,1581
15,0.00400000,0.00009421,0.00034131,0.000341340579710,srd,3,0,2,3.99806539,32,30,7478
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,30,29,1597
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00192843,31,31,5298
18,0.00665800,0.00009979,0.00047972,0.000479759615385,srd,2,0,2,0.99318350,31,30,7878
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,4.99881687,30,30,6109
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,30,29,6785
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,1.99881736,29,29,6075
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00115491,29,29,3509
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.00664113,29,29,2581
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.01143006,29,29,1954
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.02164522,29,29,2012
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.00691638,29,29,1868
27,0.00337500,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.00352615,29,29,1342
28,0.00300000,0.00001843,0.00009927,0.000104124293785,bnb,2,0,1,,29,27,610
29,0.00294600,0.00002618,0.00005283,0.0000687139107612,bnb,5,0,1,,27,22,356
30,0.00332500,0.00001651,0.00011709,0.000117092198582,knapsack,1,0,2,0.00018464,23,23,1432
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.01234865,23,23,1421
32,0.00330000,0.00001477,0.00006361,0.0000834463276836,bnb,2,0,1,,23,21,393
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00052589,21,21,1053
34,0.00333400,0.00001610,0.00002942,0.0000294332723949,knapsack,7,1,2,0.00014855,24,18,-677
35,0.00030000,0.00000847,0.00004071,0.0000407211538462,knapsack,2,0,2,0.00002472,18,17,545
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00030851,17,17,588
37,0.00332900,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00330805,18,18,559
38,0.00332700,0.00000623,0.00002392,0.0000254285714286,bnb,3,0,1,,18,15,-702
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00461475,15,15,501
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00007562,15,15,654
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00128900,15,15,677
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00781140,16,16,596
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00458727,16,16,562
44,0.00505500,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00081585,18,17,299
45,0.00105000,0.00001280,0.00004637,0.0000463768115942,knapsack,3,0,2,0.00002867,18,16,548
46,0.00020000,0.00000525,0.00003719,0.0000375000,knapsack,1,0,2,0.00279475,16,16,641
47,0.00086900,0.00000448,0.00003177,0.000032000,knapsack,1,0,2,0.00192127,16,16,588
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00171403,17,17,500
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00676957,17,17,584
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00342249,17,17,516
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00331533,17,17,558
52,0.00332500,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00001167,17,16,454
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00008635,16,16,1054
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00810047,16,16,595
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00477185,16,16,415
56,0.00300000,0.00001207,0.00002929,0.0000292961165049,knapsack,5,0,2,0.00001391,16,12,-381
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00144091,12,12,437
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00901875,12,12,505
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00601432,12,12,541
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00268129,12,12,653
61,0.00332700,0.00000683,0.00003282,0.0000328365384615,knapsack,2,0,2,0.00078837,12,11,371
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00966658,11,11,609
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00633363,11,11,507
64,0.00333000,0.00000827,0.00003974,0.0000397596153846,srd,2,0,2,0.01909532,11,10,487
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00300361,10,10,583
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.01576661,10,10,53
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01242737,10,10,91
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00909825,10,10,83
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.00576973,10,10,41
70,0.00300000,0.00000361,0.00002712,0.0000328181818182,bnb,1,0,1,,10,9,-161
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00255194,9,9,200
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00054166,10,10,515
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.03214838,10,10,479
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.02881761,10,10,214
75,0.00330000,0.00000651,0.00003128,0.0000312980769231,srd,2,0,2,0.98989090,10,9,-77
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02541927,9,9,183
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02208573,9,9,266
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.01873802,9,9,279
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01540388,9,9,309
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01206944,10,10,198
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00273718,10,10,135
82,0.00333000,0.00001141,0.00005482,0.0000548557692308,knapsack,2,0,2,0.00039577,11,10,343
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,knapsack,1,0,2,0.98655579,10,10,546
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,10,10,465
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,10,10,376
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.96607306,10,10,255
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00103265,10,10,109
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.01448214,11,11,404
89,0.00333000,0.00001106,0.00005315,0.0000531730769231,srd,2,0,2,3.99512010,11,10,350
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01115121,10,10,286
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.95106943,11,11,124
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00002942,11,11,96
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00114771,11,11,115
94,0.00200000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00030021,14,13,293
95,0.00200000,0.00000463,0.00003280,0.0000330714285714,knapsack,1,0,2,0.02799537,13,13,113
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,16,16,528
97,0.00100000,0.00002644,0.00012707,0.000127115384615,knapsack,2,0,2,0.00026323,16,15,1510
98,0.01500000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,2.98498776,18,18,666
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,knapsack,1,0,2,0.00278860,18,18,608
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00078125,18,18,324
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.01031816,18,18,428
102,0.00200000,0.00001167,0.00002977,0.0000476326530612,knapsack,3,0,1,,28,25,-262
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00002228,27,26,19
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00001125,30,29,331
105,0.00300000,0.00001572,0.00004568,0.0000456976744186,knapsack,4,0,2,0.00002876,29,26,14
106,0.00152800,0.00001366,0.00006253,0.0000771751412429,bnb,2,0,1,,27,25,287
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.00158990,29,29,561
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00000579,32,31,-116
109,0.00492000,0.00001404,0.00004079,0.0000408139534884,knapsack,4,0,2,0.00000614,33,30,-133
110,0.00110000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00002979,32,31,105
111,0.00050000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00029501,32,32,219
112,0.00413200,0.00001956,0.00005686,0.0000568604651163,knapsack,4,0,2,0.00002487,34,31,369
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00047825,31,30,396
114,0.00536100,0.00002702,0.00004908,0.0000523643410853,bnb,7,0,1,,33,26,-361
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,4.99780257,26,26,873
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00018443,27,27,330
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00004067,28,28,835
118,0.00556800,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00000903,28,26,-139
119,0.00300000,0.00000903,0.00003981,0.0000510169491525,bnb,2,0,1,,37,35,-81
120,0.00924800,0.00002486,0.00003883,0.0000425684931507,bnb,8,0,1,,37,29,-942
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00004010,32,31,35
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00020528,32,30,307
123,0.00850000,0.00001232,0.00008736,0.0000873758865248,srd,1,0,2,0.02648768,30,30,734
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00230333,31,31,909
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,31,28,447
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,knapsack,3,0,2,0.00002619,28,26,-187
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00029862,26,26,199
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00135050,26,26,254
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,1.99558955,27,27,487
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.01169102,27,27,499
131,0.00610000,0.00001118,0.00005371,0.00005375000,knapsack,2,0,2,0.00003932,27,26,359
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,knapsack,2,0,2,0.00015195,26,25,108
133,0.01100000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00008743,30,30,161
134,0.00275200,0.00000877,0.00002653,0.0000280191693291,bnb,4,0,1,,30,26,-867
135,0.01000000,0.00001251,0.00003034,0.0000303640776699,knapsack,5,0,2,0.00001298,30,26,-634
136,0.01000000,0.00001298,0.00004493,0.0000529795918367,bnb,3,0,1,,26,23,-115
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,knapsack,1,0,2,0.00013380,25,25,235
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00129455,25,25,251
139,0.00160000,0.00001034,0.00004970,0.0000497115384615,knapsack,2,0,2,0.00068421,25,24,291
140,0.01299400,0.00001218,0.00004410,0.0000441304347826,knapsack,3,0,2,0.00002762,27,25,89
141,0.00200000,0.00001387,0.00005024,0.0000502536231884,knapsack,3,0,2,0.00036916,25,23,161
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00001921,25,24,75
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,28,28,407
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.00068817,30,30,638
145,0.00925000,0.00001467,0.00004511,0.0000468690095847,bnb,4,0,1,,30,26,-355
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.00176007,26,26,154
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00009056,26,26,194
148,0.00575300,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00001516,27,25,-107
149,0.00980100,0.00000954,0.00003453,0.0000345652173913,knapsack,3,0,2,0.00000462,25,23,-196
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00017514,24,23,-129
151,0.05900000,0.00001908,0.00002542,0.0000265368567455,bnb,10,0,1,,30,20,-2279
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00966822,22,22,1409
153,0.05000000,0.00002875,0.00007372,0.0000754593175853,bnb,5,0,1,,22,17,525
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,17,17,494
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00539344,21,21,269
156,0.12100000,0.00002694,0.00003470,0.0000413190184049,knapsack,9,0,1,,23,14,-1225
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00142790,17,17,166
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00005076,17,17,176
159,0.10000000,0.00001345,0.00003264,0.0000326456310680,knapsack,5,0,2,0.00095431,18,14,-613
160,0.10000000,0.00002529,0.00005382,0.0000663779527559,knapsack,5,0,1,,19,14,181
161,0.10000000,0.00001232,0.00003581,0.0000358139534884,knapsack,4,0,2,0.00586742,14,11,-320
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00086062,18,18,273
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00299385,21,21,249
164,0.00500000,0.00001847,0.00005369,0.0000536918604651,knapsack,4,0,2,0.00006000,21,18,223
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,knapsack,1,0,2,0.00499505,18,18,164
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00429712,18,18,93
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00129192,22,22,182
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00005435,22,21,-137
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00005001,21,20,-243
170,0.01003000,0.00001558,0.00003252,0.0000325260960334,knapsack,6,0,2,0.00000635,22,17,-812
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.02333493,17,17,193
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.02205988,17,17,302
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.01755604,18,18,77
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00016089,20,19,119
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00734867,19,19,313
176,0.01020000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00053641,20,18,26
177,0.01050000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.01949447,19,19,184
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.00881553,20,20,3251
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00017227,20,20,4320
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00844900,20,20,4487
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.03966782,22,22,2075
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,1.98474451,24,24,2959
183,0.01030000,0.00008822,0.00042412,0.000424134615385,srd,2,0,2,4.99741435,25,24,6472
184,0.01110000,0.00005342,0.00025680,0.000256826923077,srd,2,0,2,0.05884658,25,24,3678
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00472132,25,25,5320
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00397767,25,25,8478
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.03884735,26,26,10513
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.08571971,28,28,5434
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.03883470,29,29,4380
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00191291,30,30,4343
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,4.99528503,33,33,1914
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,3.98299097,34,34,1901
193,0.01100000,0.00003919,0.00018838,0.000188413461538,srd,2,0,2,4.98440673,34,33,2593
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797421,40,40,1666
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,0.03855665,40,40,640
196,0.01552400,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,0.00288237,42,41,2871
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.05898229,43,43,1099
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.04869081,45,45,3941
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.01980710,45,45,4462
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.05693416,45,45,3235
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.01539076,51,51,6472
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00772812,52,52,3092
203,0.02767100,0.00004849,0.00023312,0.000233125000,srd,2,0,2,0.05252551,52,51,3342
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.05782264,51,51,1537
205,0.01310600,0.00003351,0.00016108,0.000161105769231,srd,2,0,2,0.07308020,52,51,2139
206,0.01890200,0.00001903,0.00006024,0.0000607987220447,bnb,4,0,1,,54,50,17
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00137425,50,50,1015
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.03454030,50,50,1004
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00002676,50,49,511
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00068889,49,49,636
211,0.01829700,0.00005296,0.00004842,0.0000500567107750,bnb,15,0,1,,49,34,-1028
212,0.10000000,0.00001900,0.00002302,0.0000264255910987,bnb,10,0,1,,42,32,-2277
213,0.03117800,0.00001062,0.00003845,0.0000384782608696,knapsack,3,0,2,0.00071138,32,30,-55
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00013614,31,31,209
215,0.07500000,0.00001776,0.00003506,0.0000466141732283,knapsack,5,0,1,,36,31,-473
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00004686,32,31,69
217,0.10000000,0.00000877,0.00003177,0.0000317753623188,knapsack,3,0,2,0.00036409,31,29,-211
218,0.03008800,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00003735,31,28,-415
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00016001,28,28,142
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,0.01978886,30,30,623
221,0.12431200,0.00001207,0.00002929,0.0000292961165049,srd,5,0,2,0.00264049,32,28,-686
222,0.03394100,0.00002401,0.00004272,0.0000465310077519,bnb,7,0,1,,31,24,-635
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00238654,26,26,119
224,0.03088700,0.00000741,0.00003559,0.000035625000,knapsack,2,0,2,0.00049213,27,26,30
225,0.15000000,0.00001834,0.00003005,0.0000314041095890,bnb,8,0,1,,27,19,-1557
226,0.12500000,0.00000807,0.00002921,0.0000292391304348,knapsack,3,0,2,0.00001690,19,17,-289
227,0.01000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00001125,18,17,-114
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00399046,18,18,509
229,0.00250000,0.00000651,0.00003128,0.0000312980769231,srd,2,0,2,4.98191147,21,20,-46
230,0.00020000,0.00001279,0.00004632,0.0000463405797101,knapsack,3,0,2,0.00003220,21,19,112
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,21,20,251
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00368502,20,20,222
233,0.11000000,0.00004202,0.00005570,0.0000584422809458,bnb,10,0,1,,29,19,-112
234,0.02540800,0.00001160,0.00004202,0.0000420289855072,knapsack,3,0,2,0.00008750,20,18,12
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00438783,18,18,186
236,0.00100000,0.00000685,0.00002479,0.0000248188405797,knapsack,3,0,2,0.00001515,20,18,-393
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00028733,20,20,238
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,20,20,397
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,4.98170093,24,24,580
240,0.01693800,0.00003159,0.00004445,0.0000484509202454,bnb,9,0,1,,26,17,-700
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,knapsack,1,0,2,0.00028048,20,20,372
242,0.03073900,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,1.95399666,22,22,477
243,0.00350200,0.00001315,0.00002944,0.0000345144356955,bnb,5,0,1,,29,24,-849
244,0.10000000,0.00001227,0.00002977,0.0000297815533981,knapsack,5,0,2,0.00006193,24,20,-669
245,0.01050200,0.00001413,0.00003429,0.0000342961165049,knapsack,5,0,2,0.00004518,22,18,-500
246,0.10020000,0.00001832,0.00003824,0.0000382463465553,knapsack,6,0,2,0.00100556,18,13,-500
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00050155,14,14,135
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00039204,16,15,210
249,0.10351900,0.00001272,0.00003697,0.0000369767441860,knapsack,4,0,2,0.00126828,17,14,-262
250,0.00810000,0.00000603,0.00002895,0.0000289903846154,srd,2,0,2,0.99228601,14,13,-84
251,0.20000000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,3.78298087,15,15,549
252,0.05300000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00199327,15,15,327
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00003972,17,16,-114
254,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.09999463,17,17,232
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.75106425,18,18,218
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00019268,18,18,368
257,0.05092100,0.00000597,0.00002870,0.0000287019230769,srd,2,0,2,0.04912763,19,18,-73
258,0.00400000,0.00000976,0.00003536,0.0000353623188406,knapsack,3,0,2,0.00025179,18,16,-129
259,0.00030000,0.00001020,0.00005597,0.0000576271186441,bnb,2,0,1,,19,17,-32
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00004780,17,17,135
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.02959628,17,17,116
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00479279,22,22,361
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,28,27,-99
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00239673,27,27,84
265,0.01422200,0.00003235,0.00005352,0.0000626937984496,knapsack,7,0,1,,31,24,120
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00169111,24,24,249
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00078525,25,25,266
268,0.00020000,0.00001228,0.00003883,0.0000501224489796,bnb,3,0,1,,25,22,-160
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00058043,22,22,193
270,0.00050000,0.00001483,0.00010512,0.000105177304965,knapsack,1,0,2,0.00006560,29,29,895
271,0.01400000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.00498896,29,29,630
272,0.00100000,0.00000856,0.00003228,0.0000483615819209,bnb,2,0,1,,29,27,-96
