id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5637
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00314770,22,22,5129
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.99664529,22,22,4807
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,5092
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,0.00461872,22,22,3092
5,0.00319400,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.01247910,22,22,1731
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,22,22,2240
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00049838,22,22,2603
8,0.00100000,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,3.99897280,22,22,2454
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,2.99347343,23,23,2409
10,0.00014000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00008392,23,23,1610
11,0.00310000,0.00001117,0.00007917,0.0000792198581560,knapsack,1,0,2,0.00017883,30,30,1329
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00002077,31,31,2428
13,0.00113200,0.00004263,0.00020493,0.000204951923077,srd,2,0,2,0.01454614,31,30,3832
14,0.00010200,0.00001547,0.00013210,0.000140636363636,bnb,1,0,1,,30,29,856
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.99259716,35,35,3924
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,35,34,1869
17,0.00300000,0.00010558,0.00050756,0.000507596153846,srd,2,0,2,4.99697834,36,35,8886
18,0.00665800,0.00009979,0.00047972,0.000479759615385,srd,2,0,2,0.00786093,35,34,8422
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,4.99579521,34,34,6381
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,34,33,7057
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00211136,33,33,6347
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00115491,33,33,3781
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,4.99243634,33,33,2853
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,4.98816640,33,33,2226
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00054522,33,33,2284
26,0.00200000,0.00003351,0.00016108,0.000161105769231,srd,2,0,2,1.99896649,33,32,3100
27,0.00337500,0.00002100,0.00010801,0.000118644067797,bnb,2,0,1,,32,30,1374
28,0.00300000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.02198600,30,30,1528
29,0.00294600,0.00001727,0.00005283,0.0000551757188498,bnb,4,0,1,,30,26,961
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00645849,27,27,1704
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,2.99013208,27,27,1693
32,0.00330000,0.00001400,0.00006361,0.000127272727273,bnb,1,0,1,,27,26,996
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00162589,26,26,1325
34,0.00333400,0.00001432,0.00002942,0.0000375853018373,bnb,5,0,1,,29,24,628
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00059425,24,24,948
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,srd,1,0,2,0.98959167,24,24,860
37,0.00332900,0.00000408,0.00002890,0.0000289361702128,srd,1,0,2,0.00606692,25,25,831
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,srd,1,0,2,0.98626129,25,25,782
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,srd,1,0,2,0.00914885,25,25,773
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00006157,25,25,926
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,srd,1,0,2,0.00274117,25,25,949
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00012276,26,26,868
43,0.00322000,0.00001139,0.00002925,0.0000464897959184,bnb,3,0,1,,26,23,608
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,srd,1,0,2,0.01692733,25,25,802
45,0.00105000,0.00001157,0.00004637,0.0000653672316384,bnb,2,0,1,,26,24,690
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00038900,24,24,913
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00186769,24,24,860
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,srd,1,0,2,3.99876556,25,25,772
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00006357,25,25,856
50,0.00334300,0.00000408,0.00002891,0.0000289361702128,srd,1,0,2,0.01358025,25,25,831
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,srd,1,0,2,0.00689558,25,25,873
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,srd,1,0,2,0.00356561,25,25,894
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,1.99563035,25,25,1326
54,0.00332500,0.00000678,0.00003255,0.0000325961538462,srd,2,0,2,0.01198336,25,24,953
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,srd,1,0,2,0.00312987,24,24,799
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,srd,1,0,2,0.00699587,24,24,835
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,srd,1,0,2,0.03202699,24,24,821
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,srd,1,0,2,0.00677010,24,24,889
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,srd,1,0,2,0.00897893,24,24,856
60,0.00332700,0.00000889,0.00004272,0.0000427403846154,srd,2,0,2,0.02908010,24,23,1123
61,0.00332700,0.00000683,0.00003282,0.0000328365384615,srd,2,0,2,0.00530396,23,22,958
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,srd,1,0,2,0.00197054,22,22,924
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,srd,1,0,2,0.98292834,22,22,818
64,0.00333000,0.00000827,0.00003974,0.0000397596153846,srd,2,0,2,0.00881058,22,21,1070
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,srd,1,0,2,0.00966998,21,21,756
66,0.00332500,0.00000487,0.00002628,0.0000275141242938,bnb,2,0,1,,21,19,104
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00022637,19,19,378
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00366675,19,19,369
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.00033823,19,19,314
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,srd,1,0,2,3.99576173,19,19,349
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00464314,19,19,486
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,srd,1,0,2,1.99362007,20,20,801
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00143359,20,20,750
74,0.00332500,0.00000577,0.00004091,0.0000412142857143,srd,1,0,2,0.02574933,20,20,485
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,srd,1,0,2,0.97962392,20,20,389
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,srd,1,0,2,0.00660166,20,20,455
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,srd,1,0,2,0.00564539,20,20,538
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,srd,1,0,2,1.99027236,20,20,559
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,srd,1,0,2,4.98483226,20,20,589
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,srd,1,0,2,4.98149782,21,21,485
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,srd,1,0,2,3.98642947,21,21,412
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,srd,1,0,2,0.00326393,22,22,655
83,0.00332500,0.00001491,0.00007168,0.0000716826923077,srd,2,0,2,3.98452315,22,21,1165
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,srd,1,0,2,0.00576575,21,21,774
85,0.00300000,0.00001099,0.00005282,0.0000528365384615,srd,2,0,2,0.00281833,21,20,872
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,srd,1,0,2,0.95914119,20,20,527
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,srd,1,0,2,0.02402368,20,20,381
88,0.00265000,0.00001159,0.00005570,0.0000557211538462,srd,2,0,2,4.97906260,21,20,919
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,srd,1,0,2,2.98679458,20,20,651
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,srd,1,0,2,0.00633905,20,20,541
91,0.01500000,0.00000535,0.00002572,0.0000257211538462,srd,2,0,2,0.01098887,21,20,435
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,srd,1,0,2,1.98926913,20,20,368
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,srd,1,0,2,4.96905910,20,20,387
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.00433134,23,23,683
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,srd,1,0,2,2.98478995,23,23,467
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,1.98725859,26,26,809
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.01612208,26,26,1347
98,0.01500000,0.00001224,0.00008674,0.0000868085106383,srd,1,0,2,0.94412895,29,29,947
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,2.98277855,29,29,880
100,0.00200000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,0.00898152,29,29,596
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,srd,1,0,2,2.97819671,29,29,709
102,0.00200000,0.00000420,0.00002977,0.0000297872340426,srd,1,0,2,0.02799580,39,39,437
103,0.00300000,0.00000714,0.00003429,0.0000343269230769,srd,2,0,2,1.98459805,41,40,563
104,0.00100000,0.00000748,0.00005302,0.0000530496453901,srd,1,0,2,0.00199252,44,44,650
105,0.00300000,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,3.98151670,44,44,577
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,srd,1,0,2,0.00128151,45,45,761
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.01401198,49,49,850
108,0.00100000,0.00000370,0.00002624,0.0000262411347518,srd,1,0,2,0.00379630,52,52,402
109,0.00492000,0.00000576,0.00004079,0.0000411428571429,srd,1,0,2,0.00071963,54,54,529
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,srd,1,0,2,0.00060584,56,56,533
111,0.00050000,0.00000903,0.00003536,0.0000368571428571,bnb,3,0,1,,57,54,346
112,0.00413200,0.00001183,0.00005686,0.000056875000,srd,2,0,2,0.00685617,56,55,955
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,srd,2,0,2,0.00459546,55,54,940
114,0.00536100,0.00001543,0.00004908,0.0000492971246006,bnb,4,0,1,,57,53,792
115,0.00100000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.00006292,53,53,1145
116,0.00370900,0.00001063,0.00004653,0.0000600564971751,bnb,2,0,1,,54,52,595
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,srd,1,0,2,0.00671241,53,53,1107
118,0.00556800,0.00001169,0.00003438,0.0000373482428115,bnb,4,0,1,,53,49,480
119,0.00300000,0.00000829,0.00003981,0.0000398557692308,srd,2,0,2,0.00379171,60,59,670
120,0.00924800,0.00001244,0.00003883,0.0000397444089457,bnb,4,0,1,,61,57,536
121,0.00500000,0.00000486,0.00003440,0.0000344680851064,srd,1,0,2,0.01279514,60,60,479
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,srd,1,0,2,0.03161748,61,61,667
123,0.00850000,0.00001818,0.00008736,0.0000874038461538,srd,2,0,2,0.00607728,61,60,1463
124,0.00800000,0.00002187,0.00010512,0.000105144230769,srd,2,0,2,0.00305541,61,60,1758
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,60,57,1263
126,0.01500500,0.00000698,0.00003228,0.0000394350282486,bnb,2,0,1,,57,55,290
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,srd,1,0,2,0.00697681,55,55,469
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,srd,1,0,2,0.03026798,55,55,524
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.00467219,56,56,757
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.00668616,56,56,698
131,0.00610000,0.00001371,0.00005371,0.0000559591836735,bnb,3,0,1,,56,53,737
132,0.00634000,0.00001269,0.00003869,0.0000405431309904,bnb,4,0,1,,53,49,562
133,0.01100000,0.00000976,0.00002945,0.0000311821086262,bnb,4,0,1,,54,50,308
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,srd,1,0,2,0.00191644,50,50,353
135,0.01000000,0.00000986,0.00003034,0.0000315015974441,bnb,4,0,1,,54,50,314
136,0.01000000,0.00000634,0.00004493,0.0000449645390071,srd,1,0,2,0.93412261,50,50,524
137,0.00200000,0.00000522,0.00003700,0.0000370212765957,srd,1,0,2,0.01249478,52,52,456
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,srd,1,0,2,0.00729455,52,52,472
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,srd,1,0,2,4.96745209,52,52,571
140,0.01299400,0.00000622,0.00004410,0.0000441134751773,srd,1,0,2,0.01726776,55,55,504
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,srd,1,0,2,0.00908450,55,55,565
142,0.00200000,0.00000570,0.00004039,0.0000404255319149,srd,1,0,2,0.00599430,57,57,479
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00004086,61,61,678
144,0.00210000,0.00001744,0.00008384,0.0000838461538462,srd,2,0,2,0.00585937,63,62,1344
145,0.00925000,0.00001229,0.00004511,0.0000501632653061,bnb,3,0,1,,62,59,631
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,srd,2,0,2,0.00395773,59,58,538
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,srd,1,0,2,0.93245310,58,58,476
148,0.00575300,0.00001087,0.00003829,0.0000443673469388,bnb,3,0,1,,59,56,518
149,0.00980100,0.00000958,0.00003453,0.0000391020408163,bnb,3,0,1,,56,53,404
150,0.00971900,0.00000802,0.00002813,0.0000327346938776,bnb,3,0,1,,54,51,275
151,0.05900000,0.00001172,0.00002542,0.0000261607142857,bnb,6,0,1,,58,52,249
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00097720,54,54,1680
153,0.05000000,0.00002536,0.00007372,0.0000737209302326,srd,4,0,2,3.94729134,54,51,1907
154,0.00997000,0.00001450,0.00006934,0.0000819209039548,bnb,2,0,1,,51,49,886
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,srd,1,0,2,0.00278774,53,53,563
156,0.12100000,0.00000722,0.00003470,0.0000347115384615,srd,2,0,2,1.86365083,55,54,522
157,0.00356700,0.00000752,0.00003613,0.0000361538461538,knapsack,2,0,2,0.00002548,57,56,547
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00005076,56,56,447
159,0.10000000,0.00001499,0.00003264,0.0000334598214286,bnb,6,0,1,,57,51,545
160,0.10000000,0.00001486,0.00005382,0.0000538405797101,srd,3,0,2,0.84143824,56,54,1082
161,0.10000000,0.00001615,0.00003581,0.0000360491071429,bnb,6,0,1,,54,48,648
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,srd,1,0,2,0.00463306,55,55,567
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,srd,1,0,2,2.97419056,58,58,522
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,srd,1,0,2,0.00379242,58,58,622
165,0.00500000,0.00000495,0.00003510,0.0000351063829787,srd,1,0,2,0.01499505,58,58,437
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,srd,1,0,2,0.01429712,58,58,366
167,0.00300000,0.00001000,0.00003686,0.0000408163265306,bnb,3,0,1,,62,59,437
168,0.01000000,0.00001044,0.00002715,0.0000274015748031,bnb,5,0,1,,59,54,249
169,0.00100000,0.00000295,0.00002086,0.0000209219858156,srd,1,0,2,0.02899705,54,54,296
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,srd,1,0,2,3.93725675,56,56,412
171,0.00137000,0.00000720,0.00003889,0.0000406779661017,bnb,2,0,1,,56,54,284
172,0.00126800,0.00000705,0.00004999,0.00005000,srd,1,0,2,0.06896995,54,54,583
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,srd,1,0,2,2.96968672,55,55,358
174,0.00500000,0.00000618,0.00004376,0.0000438297872340,srd,1,0,2,0.00359382,57,57,522
175,0.01020000,0.00001441,0.00005221,0.0000522101449275,srd,3,0,2,0.03778559,57,55,1046
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,srd,1,0,2,1.85344456,56,56,529
177,0.01050000,0.00000553,0.00003917,0.0000392198581560,srd,1,0,2,0.01908653,57,57,490
178,0.01063000,0.00007000,0.00034704,0.000395480225989,bnb,2,0,1,,58,56,5270
179,0.00030000,0.00008000,0.00045489,0.000727272727273,knapsack,1,0,1,,56,55,4606
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00003347,55,55,4773
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.04966782,57,57,2361
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.05812491,59,59,3265
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,3.92689694,60,60,4288
184,0.01110000,0.00005342,0.00025680,0.000256826923077,srd,2,0,2,0.00374658,61,60,4243
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00072132,61,61,5613
186,0.00062000,0.00010132,0.00087693,0.000921090909091,bnb,1,0,1,,61,60,6312
187,0.01100000,0.00022518,0.00108256,0.00108259615385,srd,2,0,2,0.01386135,61,60,18032
188,0.01410000,0.00008029,0.00056942,0.000569432624113,knapsack,1,0,2,0.00011683,62,62,5727
189,0.01110000,0.00009632,0.00046306,0.000463076923077,srd,2,0,2,0.00760368,63,62,7686
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.01283524,63,63,4686
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.83930892,66,66,2197
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,1.84131543,67,67,2184
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.03897343,67,67,2003
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.00797421,74,74,1949
195,0.00110000,0.00001117,0.00007917,0.0000792198581560,srd,1,0,2,2.96857555,74,74,923
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.03444710,76,76,2168
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.00898229,78,78,1382
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.02768786,80,80,4224
199,0.01896200,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.01541950,80,80,4745
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00795187,80,80,3518
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.01539076,86,86,6755
202,0.00020000,0.00004609,0.00032686,0.000329214285714,srd,1,0,2,0.09955391,87,87,3375
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.03042104,87,87,2447
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00097606,87,87,1820
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.03653910,88,88,1723
206,0.01890200,0.00000850,0.00006024,0.0000602836879433,srd,1,0,2,1.82240493,91,91,724
207,0.01400000,0.00002436,0.00011709,0.000117115384615,srd,2,0,2,0.09224196,91,90,1948
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00498365,90,90,1276
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,srd,1,0,2,0.00899103,90,90,758
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00478889,90,90,908
211,0.01829700,0.00001262,0.00004842,0.0000515102040816,bnb,3,0,1,,90,87,650
212,0.10000000,0.00000736,0.00002302,0.0000235143769968,bnb,4,0,1,,95,91,95
213,0.03117800,0.00000986,0.00003845,0.0000402448979592,bnb,3,0,1,,91,88,416
214,0.00025000,0.00000638,0.00003560,0.0000360451977401,bnb,2,0,1,,89,87,216
215,0.07500000,0.00001347,0.00003506,0.0000353543307087,bnb,5,0,1,,92,87,519
216,0.01000000,0.00001187,0.00003719,0.0000379233226837,bnb,4,0,1,,88,84,486
217,0.10000000,0.00001437,0.00003177,0.0000320758928571,bnb,6,0,1,,84,78,487
218,0.03008800,0.00001016,0.00003136,0.0000324600638978,bnb,4,0,1,,80,76,340
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,srd,1,0,2,0.00338974,76,76,425
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,srd,1,0,2,0.04978886,78,78,920
221,0.12431200,0.00001141,0.00002929,0.0000299475065617,bnb,5,0,1,,80,75,337
222,0.03394100,0.00001360,0.00004272,0.0000434504792332,bnb,4,0,1,,78,74,636
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00002605,76,76,416
224,0.03088700,0.00000910,0.00003559,0.0000371428571429,bnb,3,0,1,,77,74,352
225,0.15000000,0.00001400,0.00003005,0.00003125000,bnb,6,0,1,,75,69,457
226,0.12500000,0.00001370,0.00002921,0.0000305803571429,bnb,6,0,1,,69,63,431
227,0.01000000,0.00001235,0.00002712,0.0000275669642857,bnb,6,0,1,,64,58,305
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,srd,1,0,2,0.00489046,59,59,795
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,srd,1,0,2,0.01033082,62,62,448
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,srd,1,0,2,0.00979346,63,63,584
231,0.00190000,0.00000692,0.00004902,0.0000490780141844,srd,1,0,2,0.00809308,65,65,611
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,srd,1,0,2,0.00969456,65,65,521
233,0.11000000,0.00001968,0.00005570,0.0000628753993610,bnb,4,0,1,,74,70,1190
234,0.02540800,0.00001103,0.00004202,0.0000450204081633,bnb,3,0,1,,71,68,518
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,srd,1,0,2,0.00290653,68,68,485
236,0.00100000,0.00001184,0.00002479,0.0000264285714286,bnb,6,0,1,,70,64,263
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,srd,1,0,2,3.92668427,66,66,525
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,srd,1,0,2,0.00911729,66,66,668
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,srd,1,0,2,0.01923638,70,70,879
240,0.01693800,0.00000627,0.00004445,0.0000444680851064,srd,1,0,2,0.01959483,72,72,579
241,0.00410000,0.00000735,0.00005212,0.0000521276595745,srd,1,0,2,0.00089265,75,75,655
242,0.03073900,0.00001570,0.00006271,0.0000640816326531,bnb,3,0,1,,77,74,898
243,0.00350200,0.00000735,0.00002944,0.00003000,bnb,3,0,1,,81,78,203
244,0.10000000,0.00001359,0.00002977,0.0000303348214286,bnb,6,0,1,,78,72,417
245,0.01050200,0.00001384,0.00003429,0.0000363254593176,bnb,5,0,1,,74,69,559
246,0.10020000,0.00000540,0.00003824,0.0000382978723404,srd,1,0,2,0.89979460,69,69,518
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,srd,1,0,2,0.01909082,70,70,407
248,1.00010000,0.00000645,0.00004568,0.0000457446808511,srd,1,0,2,1.96846910,72,72,579
249,0.10351900,0.00001948,0.00003697,0.0000377519379845,bnb,7,0,1,,74,67,840
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,srd,1,0,2,0.00189591,67,67,412
251,0.20000000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,1.62239483,69,69,834
252,0.05300000,0.00001536,0.00004771,0.0000490734824281,bnb,4,0,1,,69,65,791
253,0.10000000,0.00001208,0.00002624,0.0000269642857143,bnb,6,0,1,,67,61,281
254,0.10000000,0.00002249,0.00003808,0.0000385102739726,bnb,8,0,1,,62,54,1001
255,0.20000000,0.00000764,0.00003669,0.0000367307692308,srd,2,0,2,0.80019236,55,54,548
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,srd,1,0,2,0.01518344,54,54,584
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,srd,1,0,2,0.84886955,55,55,355
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,srd,1,0,2,0.00579501,55,55,421
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,srd,1,0,2,0.00469210,58,58,625
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,srd,1,0,2,0.00979601,58,58,351
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,srd,1,0,2,0.00059628,58,58,332
262,0.00020000,0.00001460,0.00005110,0.0000595918367347,bnb,3,0,1,,63,60,837
263,0.00150000,0.00000383,0.00002714,0.0000271631205674,srd,1,0,2,0.00761346,66,66,395
264,0.00050000,0.00000327,0.00002317,0.0000233571428571,knapsack,1,0,2,0.00009301,66,66,289
265,0.01422200,0.00001114,0.00005352,0.0000535576923077,srd,2,0,2,0.83007578,70,69,817
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,srd,1,0,2,0.01829438,69,69,454
267,0.00090000,0.00000864,0.00004150,0.0000415384615385,srd,2,0,2,0.00509136,70,69,618
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,srd,1,0,2,0.00079452,69,69,445
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,srd,1,0,2,0.00979518,69,69,398
270,0.00050000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00948517,76,76,1111
271,0.01400000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,0.08598896,76,76,902
272,0.00100000,0.00000801,0.00003228,0.0000326938775510,bnb,3,0,1,,76,73,257
273,0.00100000,0.00000856,0.00003336,0.0000349387755102,bnb,3,0,1,,73,70,307
274,0.00100000,0.00001000,0.00003894,0.0000408163265306,bnb,3,0,1,,70,67,428
275,0.00100000,0.00000695,0.00004926,0.0000492907801418,srd,1,0,2,1.96746215,67,67,558
276,0.00020000,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.00979119,67,67,689
277,0.00106800,0.00000552,0.00003911,0.0000391489361702,srd,1,0,2,0.01822648,71,71,514
278,0.00100000,0.00000575,0.00004077,0.0000407801418440,srd,1,0,2,0.00699425,71,71,475
279,0.00100000,0.00000582,0.00004127,0.0000412765957447,srd,1,0,2,0.09899418,71,71,479
280,0.00700000,0.00000752,0.00002376,0.0000240255591054,bnb,4,0,1,,75,71,108
281,0.00600000,0.00001056,0.00002454,0.0000277165354331,bnb,5,0,1,,72,67,272
