id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5229
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.01552370,22,22,4721
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.01216899,22,22,4399
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00066424,22,22,4684
4,0.00329000,0.00005351,0.00025725,0.000257259615385,knapsack,2,0,2,0.00006396,22,21,3890
5,0.00319400,0.00001690,0.00011981,0.000119858156028,knapsack,1,0,2,0.00008310,21,21,1323
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00023909,21,21,1832
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064468,21,21,2195
8,0.00100000,0.00004012,0.00019288,0.000192884615385,srd,2,0,2,0.00705348,21,20,2814
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.00287343,21,21,2001
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,3.99984483,21,21,1202
11,0.00310000,0.00002203,0.00007917,0.0000899183673469,bnb,3,0,1,,28,25,238
12,0.00010100,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,4.99987217,26,26,2020
13,0.00113200,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,2.99883910,26,26,2166
14,0.00010200,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,4.99975154,26,26,1445
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,2.99479097,32,32,3516
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,32,31,1461
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.01262843,33,33,5162
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,3.99311918,33,33,4887
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.00381687,33,33,5973
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,33,32,6649
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00881736,32,32,5939
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.01002990,32,32,3373
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.99664113,32,32,2445
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00553006,32,32,1818
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00664522,32,32,1876
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,3.99109646,32,32,1732
27,0.00337500,0.00002210,0.00010801,0.000124858757062,bnb,2,0,1,,32,30,668
28,0.00300000,0.00004636,0.00009927,0.000103482142857,bnb,6,0,1,,30,24,955
29,0.00294600,0.00000745,0.00005283,0.0000528368794326,knapsack,1,0,2,0.00034055,24,24,660
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,3.98775495,25,25,1296
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,1.99665865,25,25,1285
32,0.00330000,0.00001400,0.00006361,0.000127272727273,bnb,1,0,1,,25,24,588
33,0.00336300,0.00002709,0.00007874,0.00007875000,knapsack,4,2,2,0.00024746,24,21,893
34,0.00333400,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00020334,24,23,86
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00019425,23,23,540
36,0.00300100,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.00081138,23,23,452
37,0.00332900,0.00000995,0.00002890,0.0000289244186047,knapsack,4,0,2,0.00004219,24,21,-618
38,0.00332700,0.00000661,0.00002392,0.0000239492753623,knapsack,3,0,2,0.00006398,21,19,-388
39,0.00332700,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00056975,19,19,365
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00229763,19,19,518
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00331947,19,19,541
42,0.00198400,0.00000678,0.00003259,0.0000325961538462,srd,2,0,2,0.01030685,20,19,138
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00009534,19,19,426
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00199481,21,21,394
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00093827,22,22,596
46,0.00020000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00003445,22,21,214
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00006479,21,21,452
48,0.00020400,0.00000633,0.00002292,0.0000229347826087,knapsack,3,0,2,0.00001378,22,20,-412
49,0.00322600,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00011407,20,19,118
50,0.00334300,0.00000602,0.00002891,0.0000289423076923,srd,2,0,2,0.00669466,19,18,76
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00000999,18,18,465
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00548739,18,18,486
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00215125,18,18,918
54,0.00332500,0.00000899,0.00003255,0.0000325724637681,knapsack,3,0,2,0.00015601,18,16,-185
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00677138,16,16,323
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00376725,16,16,359
57,0.00332700,0.00000581,0.00002793,0.0000279326923077,srd,2,0,2,4.99653280,16,15,-9
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00043735,15,15,413
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00730242,15,15,448
60,0.00332700,0.00000889,0.00004272,0.0000427403846154,srd,2,0,2,0.03213204,15,14,307
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00397079,14,14,462
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00063737,14,14,516
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00929548,14,14,414
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00595987,14,14,531
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.00262985,14,14,10
66,0.00332500,0.00000726,0.00002628,0.0000263043478261,knapsack,3,0,2,0.00009097,14,12,-798
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00966076,12,12,-45
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.00633164,12,12,-53
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.00300312,12,12,-95
70,0.00300000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00000746,12,11,-432
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.02178221,11,11,64
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.01977193,12,12,379
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.01656238,12,12,342
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.01323161,12,12,77
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00992719,12,12,-19
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00652885,12,12,47
77,0.00332700,0.00000964,0.00004632,0.0000463461538462,srd,2,0,2,2.99154530,12,11,-99
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.00318114,11,11,143
79,0.00332700,0.00001053,0.00005059,0.000050625000,knapsack,2,0,2,0.00028096,11,10,-26
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.02879760,11,11,77
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.01946534,11,11,-6
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.01612761,12,12,237
83,0.00332500,0.00001491,0.00007168,0.0000716826923077,srd,2,0,2,1.99335319,12,11,349
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,11,11,344
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00275830,11,11,241
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97615840,11,11,120
87,0.00172200,0.00000538,0.00002583,0.0000258653846154,srd,2,0,2,0.01440769,11,10,-394
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00010044,11,11,269
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01107019,11,11,260
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00773926,11,11,150
91,0.01500000,0.00000535,0.00002572,0.0000257211538462,srd,2,0,2,2.97753995,12,11,-381
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00673603,11,11,-40
93,0.01000000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00713650,11,11,-103
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00472832,14,14,193
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.00272369,14,14,-23
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00071315,17,17,392
97,0.00100000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.02898208,17,17,910
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,srd,2,0,2,3.97283734,20,19,576
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,0.00512510,19,19,472
100,0.00200000,0.00001793,0.00005212,0.0000521220930233,knapsack,4,0,2,0.00003698,19,16,-379
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00021816,16,16,292
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00000994,26,24,-669
103,0.00300000,0.00000994,0.00003429,0.0000561581920904,bnb,2,0,1,,26,24,-239
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00002595,28,27,60
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00001644,27,26,-63
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00045899,27,26,235
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00004897,30,29,369
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00001098,32,31,-387
109,0.00492000,0.00001126,0.00004079,0.0000407971014493,knapsack,3,0,2,0.00001771,33,31,-410
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,33,33,125
111,0.00050000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00004605,34,33,-220
112,0.00413200,0.00002503,0.00005686,0.0000656955380577,bnb,5,0,1,,35,30,-456
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00046478,30,29,124
114,0.00536100,0.00001622,0.00004908,0.0000662040816327,bnb,3,0,1,,32,29,-217
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,1.99233889,29,29,737
116,0.00370900,0.00001285,0.00004653,0.0000465579710145,knapsack,3,0,2,0.00000728,30,28,-260
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00032102,29,29,699
118,0.00556800,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00002397,29,27,-547
119,0.00300000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00041115,38,38,127
120,0.00924800,0.00002702,0.00003883,0.0000414417177914,bnb,9,0,1,,40,31,-2358
121,0.00500000,0.00001115,0.00003440,0.0000455102040816,bnb,3,0,1,,34,31,-662
122,0.00337500,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.00116333,32,32,260
123,0.00850000,0.00004203,0.00008736,0.0000938169642857,bnb,6,0,1,,32,26,572
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00648517,27,27,772
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,27,24,39
126,0.01500500,0.00000672,0.00003228,0.0000323076923077,knapsack,2,0,2,0.00011338,24,23,-272
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00089529,23,23,62
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00345050,23,23,117
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,knapsack,1,0,2,0.00022269,24,24,350
130,0.00610000,0.00001798,0.00006365,0.0000733877551020,bnb,3,0,1,,24,21,-102
131,0.00610000,0.00001118,0.00005371,0.00005375000,srd,2,0,2,0.00378882,21,20,26
132,0.00634000,0.00000546,0.00003869,0.0000387234042553,knapsack,1,0,2,0.00013971,20,20,55
133,0.01100000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00008743,25,25,24
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00103307,25,25,-5
135,0.01000000,0.00001280,0.00003034,0.0000335958005249,bnb,5,0,1,,29,24,-1568
136,0.01000000,0.00001546,0.00004493,0.0000449418604651,knapsack,4,0,2,0.00001168,24,21,-537
137,0.00200000,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00002537,23,22,-267
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00129455,22,22,41
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00339299,22,22,151
140,0.01299400,0.00001817,0.00004410,0.0000441019417476,knapsack,5,0,2,0.00000501,25,21,-881
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00399291,21,21,156
142,0.00200000,0.00001168,0.00004039,0.0000659887005650,knapsack,2,0,1,,23,21,-197
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,knapsack,1,0,2,0.00024546,25,25,258
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.00068817,27,27,489
145,0.00925000,0.00000939,0.00004511,0.0000451442307692,knapsack,2,0,2,0.00003516,27,26,-109
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00020319,26,25,-301
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00013049,25,25,45
148,0.00575300,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00005509,26,24,-515
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00018472,24,23,-295
150,0.00971900,0.00000397,0.00002813,0.0000281560283688,knapsack,1,0,2,0.00027703,24,24,-49
151,0.05900000,0.00002242,0.00002542,0.0000284879288437,bnb,11,0,1,,31,20,-3849
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00777720,22,22,1273
153,0.05000000,0.00004448,0.00007372,0.0000761643835616,bnb,8,0,1,,22,14,-214
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,14,14,358
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00679344,18,18,120
156,0.12100000,0.00001663,0.00003470,0.0000347181628392,knapsack,6,0,2,0.00065889,20,15,-1525
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00142790,18,18,17
158,0.00084400,0.00000773,0.00003713,0.0000371634615385,srd,2,0,2,4.99658107,18,17,-264
159,0.10000000,0.00001345,0.00003264,0.0000326456310680,knapsack,5,0,2,0.00018530,18,14,-1306
160,0.10000000,0.00001852,0.00005382,0.0000538372093023,knapsack,4,0,2,0.00001078,19,16,-330
161,0.10000000,0.00001232,0.00003581,0.0000358139534884,knapsack,4,0,2,0.01437974,16,13,-873
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,20,20,136
163,0.00400000,0.00001796,0.00004358,0.0000435922330097,knapsack,5,0,2,0.00000392,23,19,-897
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,19,19,191
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00000533,19,18,-299
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00930207,18,18,-52
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,22,22,37
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00429122,22,21,-418
169,0.00100000,0.00000392,0.00002086,0.0000221468926554,bnb,2,0,1,,21,19,-784
170,0.01003000,0.00000459,0.00003252,0.0000325531914894,knapsack,1,0,2,0.00434515,21,21,-6
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00291573,21,21,57
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00164068,21,21,166
173,0.00450000,0.00000566,0.00002717,0.0000272115384615,knapsack,2,0,2,0.00000949,22,21,-409
174,0.00500000,0.00000949,0.00004376,0.0000536158192090,bnb,2,0,1,,23,21,-323
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01450305,21,21,176
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.00429678,22,22,121
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00019185,23,22,-208
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01932106,23,23,3116
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00003586,23,23,4185
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00127415,23,23,4352
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.03966782,25,25,1940
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,1.98149385,27,27,2844
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.08944019,28,28,3880
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.00818485,29,29,2224
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00099547,30,30,5205
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00025182,30,30,8363
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,2.96638730,31,31,10398
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.03581971,33,33,5319
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.03883470,34,34,4243
190,0.00200000,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00043524,35,35,4206
191,0.00210000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00105068,38,38,1717
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.04787087,39,39,1704
193,0.01100000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.02864125,39,39,1523
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.03379392,46,46,1531
195,0.00110000,0.00002724,0.00007917,0.0000791860465116,knapsack,4,0,2,0.00000580,46,43,490
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.96060550,45,45,1750
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,2.96536959,47,47,964
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.00869081,49,49,3806
199,0.01896200,0.00012840,0.00046520,0.000465217391304,srd,3,0,2,0.02513876,49,47,9567
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00664268,47,47,3100
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.00229076,53,53,6337
202,0.00020000,0.00005182,0.00032686,0.000471090909091,knapsack,1,0,1,,54,53,2957
203,0.02767100,0.00006435,0.00023312,0.000233152173913,srd,3,0,2,0.03376360,53,51,4113
204,0.00100000,0.00004000,0.00016975,0.000225988700565,knapsack,2,0,1,,51,49,2013
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.03687128,50,50,1316
206,0.01890200,0.00004460,0.00006024,0.0000620305980529,bnb,10,0,1,,53,43,-1234
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.08588349,43,43,880
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00262633,43,43,869
209,0.00100000,0.00001324,0.00006361,0.0000636538461538,knapsack,2,0,2,0.00047676,43,42,240
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00026565,42,42,501
211,0.01829700,0.00001008,0.00004842,0.0000484615384615,knapsack,2,0,2,0.00001925,42,41,-13
212,0.10000000,0.00002543,0.00002302,0.0000256868686869,bnb,14,0,1,,49,35,-5170
213,0.03117800,0.00001062,0.00003845,0.0000384782608696,knapsack,3,0,2,0.00000904,35,33,-462
214,0.00025000,0.00000922,0.00003560,0.0000376326530612,bnb,3,0,1,,34,31,-860
215,0.07500000,0.00001207,0.00003506,0.0000350872093023,knapsack,4,0,2,0.00002669,36,33,-848
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00001895,34,33,-203
217,0.10000000,0.00002047,0.00003177,0.0000350513698630,bnb,8,0,1,,33,25,-2439
218,0.03008800,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00002406,27,24,-959
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00018708,24,24,6
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00948386,26,26,501
221,0.12431200,0.00001207,0.00002929,0.0000292961165049,knapsack,5,0,2,0.00000859,28,24,-1366
222,0.03394100,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00292425,27,27,143
223,0.00025000,0.00000582,0.00002798,0.0000279807692308,knapsack,2,0,2,0.00003126,29,28,-356
224,0.03088700,0.00001284,0.00003559,0.0000410223642173,bnb,4,0,1,,29,25,-1042
225,0.15000000,0.00002191,0.00003005,0.0000375171232877,knapsack,8,0,1,,26,18,-2355
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00331400,18,15,-1028
227,0.01000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00330835,16,15,-372
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00399046,16,16,387
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00080393,19,19,27
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00059739,20,20,176
231,0.00190000,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00020650,22,21,-7
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00029195,21,21,100
233,0.11000000,0.00004545,0.00005570,0.0000577509529860,bnb,11,0,1,,30,19,-1673
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00458607,20,20,135
235,0.00197900,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.00200653,20,20,65
236,0.00100000,0.00001000,0.00002479,0.0000408163265306,knapsack,3,0,1,,22,19,-786
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00051533,21,21,117
238,0.00057000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00003396,21,20,88
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00078946,24,24,459
240,0.01693800,0.00003010,0.00004445,0.0000461656441718,bnb,9,0,1,,26,17,-2073
241,0.00410000,0.00001085,0.00005212,0.0000521634615385,knapsack,2,0,2,0.00012393,20,19,46
242,0.03073900,0.00003004,0.00006271,0.0000627139874739,knapsack,6,0,2,0.00004061,21,16,-245
243,0.00350200,0.00001013,0.00002944,0.0000294476744186,knapsack,4,0,2,0.00015687,23,20,-1018
244,0.10000000,0.00001227,0.00002977,0.0000297815533981,knapsack,5,0,2,0.00002834,20,16,-1350
245,0.01050200,0.00000484,0.00003429,0.0000343262411348,knapsack,1,0,2,0.00149316,18,18,59
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,knapsack,2,0,2,0.00712881,18,17,-185
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00098915,18,18,-2
248,1.00010000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00001573,20,18,-296
249,0.10351900,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.09647578,20,20,84
250,0.00810000,0.00000603,0.00002895,0.0000289903846154,knapsack,2,0,2,0.00001193,20,19,-343
251,0.20000000,0.00002950,0.00007160,0.0000716019417476,knapsack,5,0,2,0.00012737,21,17,198
252,0.05300000,0.00001642,0.00004771,0.0000477325581395,knapsack,4,0,2,0.00678358,17,14,-467
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00325390,16,15,-387
254,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.86060013,16,16,95
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.66059495,17,17,81
256,0.00020000,0.00001080,0.00005190,0.0000519230769231,knapsack,2,0,2,0.00003409,17,16,-19
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,17,17,-57
258,0.00400000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00024654,17,16,-294
259,0.00030000,0.00001687,0.00005597,0.0000688571428571,bnb,3,0,1,,19,16,-181
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00019601,16,16,-2
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.02959628,16,16,-21
262,0.00020000,0.00001063,0.00005110,0.0000511057692308,knapsack,2,0,2,0.00001947,21,20,28
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,26,25,-372
264,0.00050000,0.00000482,0.00002317,0.0000231730769231,srd,2,0,2,0.00240711,25,24,-439
265,0.01422200,0.00003235,0.00005352,0.0000626937984496,knapsack,7,0,1,,28,21,-833
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00170149,21,21,112
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00079563,22,22,129
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00059015,22,22,103
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00038533,22,22,-10
270,0.00050000,0.00002803,0.00010512,0.000114408163265,bnb,3,0,1,,29,26,729
271,0.01400000,0.00002160,0.00007824,0.0000782608695652,knapsack,3,0,2,0.00026998,26,24,472
