id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00011747,22,22,5365
1,0.00010100,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00314770,22,22,4857
2,0.00329400,0.00006071,0.00043052,0.000430567375887,srd,1,0,2,0.00459029,22,22,4535
3,0.00410100,0.00006476,0.00045929,0.000459290780142,knapsack,1,0,2,0.00042453,22,22,4820
4,0.00329000,0.00003628,0.00025725,0.000257304964539,srd,1,0,2,2.99667372,22,22,2820
5,0.00319400,0.00002493,0.00011981,0.000119855769231,knapsack,2,0,2,0.00004624,22,21,1866
6,0.00040100,0.00002353,0.00017125,0.000213909090909,bnb,1,0,1,,21,20,1225
7,0.00262000,0.00002932,0.00020791,0.000207943262411,knapsack,1,0,2,0.00064068,20,20,2331
8,0.00100000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00226680,20,20,2182
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,4.99347343,21,21,2137
10,0.00014000,0.00001517,0.00010753,0.000107588652482,srd,1,0,2,3.99984483,21,21,1338
11,0.00310000,0.00002186,0.00007917,0.0000792028985507,srd,3,0,2,0.01335742,28,26,1319
12,0.00010100,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.00987217,27,27,2156
13,0.00113200,0.00002890,0.00020493,0.000204964539007,knapsack,1,0,2,0.00110590,27,27,2302
14,0.00010200,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.01557937,27,27,1581
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00535187,33,33,3652
16,0.00100000,0.00003200,0.00028435,0.000293577981651,bnb,1,0,1,,33,32,1597
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00692843,34,34,5298
18,0.00665800,0.00009979,0.00047972,0.000479759615385,srd,2,0,2,0.00197221,34,33,7878
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,2.99549059,33,33,6109
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,33,32,6785
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.00211336,32,32,6075
22,0.00209300,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00766091,32,32,3509
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,2.99213172,32,32,2581
24,0.00424600,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00073006,32,32,1954
25,0.00333000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.00430613,32,32,2012
26,0.00200000,0.00003351,0.00016108,0.000161105769231,srd,2,0,2,0.00176049,32,31,2556
27,0.00337500,0.00002763,0.00010801,0.000156101694915,bnb,2,0,1,,31,29,1493
28,0.00300000,0.00002065,0.00009927,0.0000992788461538,srd,2,0,2,0.00400778,29,28,1524
29,0.00294600,0.00002266,0.00005283,0.0000723961661342,bnb,4,0,1,,28,24,412
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00066627,25,25,1432
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00675865,25,25,1421
32,0.00330000,0.00001400,0.00006361,0.000127272727273,bnb,1,0,1,,25,24,724
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.00093202,24,24,1053
34,0.00333400,0.00000624,0.00002942,0.0000352542372881,bnb,2,0,1,,27,25,-316
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00026401,25,25,676
36,0.00300100,0.00001536,0.00003180,0.0000490734824281,knapsack,4,1,1,,25,21,15
37,0.00332900,0.00001312,0.00002890,0.0000535510204082,bnb,3,0,1,,22,19,-34
38,0.00332700,0.00000661,0.00002392,0.0000239492753623,knapsack,3,0,2,0.00002517,19,17,20
39,0.00332700,0.00000479,0.00002302,0.0000230288461538,knapsack,2,0,2,0.00066821,17,16,250
40,0.00322700,0.00000543,0.00003845,0.0000385106382979,knapsack,1,0,2,0.00211944,16,16,654
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00343290,16,16,677
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00013084,17,17,592
43,0.00322000,0.00000413,0.00002925,0.0000292907801418,knapsack,1,0,2,0.00020877,17,17,562
44,0.00505500,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00481350,19,19,530
45,0.00105000,0.00001280,0.00004637,0.0000463768115942,knapsack,3,0,2,0.00001418,20,18,548
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00279475,18,18,641
47,0.00086900,0.00000661,0.00003177,0.0000317788461538,srd,2,0,2,0.00194431,18,17,393
48,0.00020400,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00003207,18,17,244
49,0.00322600,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00158307,17,17,580
50,0.00334300,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00017836,17,16,344
51,0.00668000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00331533,16,16,597
52,0.00332500,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00001507,16,15,450
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00966386,15,15,1050
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00633427,15,15,591
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00300565,15,15,523
56,0.00300000,0.00000565,0.00002929,0.0000513636363636,bnb,1,0,1,,15,14,33
57,0.00332700,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.01002648,14,14,545
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00669658,14,14,613
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00369215,14,14,580
60,0.00332700,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00035912,14,14,692
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.01224774,14,14,594
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00891432,14,14,648
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00558137,14,14,408
64,0.00333000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00224576,14,14,525
65,0.00332500,0.00000983,0.00003559,0.0000356159420290,knapsack,3,0,2,0.00002653,14,12,154
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.02167129,12,12,68
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01833205,12,12,106
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01500293,12,12,97
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.01167441,12,12,43
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00867058,12,12,65
71,0.00321200,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00545279,12,12,214
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00344251,13,13,529
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00023296,13,13,478
74,0.00332500,0.00000851,0.00004091,0.0000409134615385,srd,2,0,2,2.98881328,13,12,84
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.03205351,12,12,117
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02865517,12,12,183
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02532163,12,12,266
78,0.00334100,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.02197392,12,12,287
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01863978,12,12,333
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01530534,13,13,214
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00597308,13,13,131
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.00263535,14,14,374
83,0.00332500,0.00001011,0.00007168,0.0000717021276596,srd,1,0,2,1.99666489,14,14,564
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,srd,1,0,2,1.99333064,14,14,503
85,0.00300000,0.00001458,0.00005282,0.0000528260869565,knapsack,3,0,2,0.00000642,14,12,281
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97951727,12,12,256
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00737435,12,12,126
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00471649,13,13,421
89,0.00333000,0.00001106,0.00005315,0.0000531730769231,srd,2,0,2,0.01397730,13,12,350
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00138556,12,12,286
91,0.01500000,0.00000710,0.00002572,0.0000257246376812,knapsack,3,0,2,0.00020316,13,11,-342
92,0.00100000,0.00000323,0.00002289,0.0000229078014184,knapsack,1,0,2,0.00038233,11,11,14
93,0.01000000,0.00000685,0.00002479,0.0000248188405797,srd,3,0,2,0.96972776,11,9,-445
94,0.00200000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.02799229,12,12,338
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.02598766,12,12,122
96,0.00200000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00098946,15,15,537
97,0.00100000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00014595,15,15,1055
98,0.01500000,0.00001805,0.00008674,0.0000867788461538,knapsack,2,0,2,0.00002790,18,17,848
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,srd,1,0,2,4.99146203,17,17,608
100,0.00200000,0.00001736,0.00005212,0.0000708571428571,knapsack,3,0,1,,17,14,242
101,0.00457300,0.00000884,0.00006264,0.0000626950354610,knapsack,1,0,2,0.00021816,14,14,428
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00000994,24,22,-261
103,0.00300000,0.00000642,0.00003429,0.0000362711864407,bnb,2,0,1,,24,22,-319
104,0.00100000,0.00000994,0.00005302,0.0000561581920904,bnb,2,0,1,,26,24,-45
105,0.00300000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00006461,24,22,46
106,0.00152800,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.00046318,23,23,489
107,0.00210000,0.00001010,0.00007160,0.0000716312056738,srd,1,0,2,0.01568990,27,27,578
108,0.00100000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.00005534,30,29,-87
109,0.00492000,0.00001404,0.00004079,0.0000408139534884,knapsack,4,0,2,0.00001142,31,28,-116
110,0.00110000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.00009442,30,30,261
111,0.00050000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00005024,31,30,52
112,0.00413200,0.00001824,0.00005686,0.0000582747603834,bnb,4,0,1,,32,28,-47
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00046478,28,27,396
114,0.00536100,0.00002662,0.00004908,0.0000594196428571,knapsack,6,0,1,,30,24,-15
115,0.00100000,0.00001430,0.00010135,0.000101418439716,knapsack,1,0,2,0.00240247,24,24,801
116,0.00370900,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00018443,25,25,258
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00004067,26,26,754
118,0.00556800,0.00000949,0.00003438,0.0000343840579710,knapsack,3,0,2,0.00010295,26,24,-211
119,0.00300000,0.00000829,0.00003981,0.0000398557692308,knapsack,2,0,2,0.00029418,35,34,54
120,0.00924800,0.00002324,0.00003883,0.0000450387596899,bnb,7,0,1,,36,29,-696
121,0.00500000,0.00000716,0.00003440,0.0000344230769231,knapsack,2,0,2,0.00005284,32,31,34
122,0.00337500,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00003872,32,30,306
123,0.00850000,0.00002412,0.00008736,0.0000873913043478,srd,3,0,2,0.01497588,30,28,1036
124,0.00800000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.00767507,29,29,837
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,29,26,447
126,0.01500500,0.00000891,0.00003228,0.0000322826086957,srd,3,0,2,0.00302481,26,24,-259
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00089529,24,24,138
128,0.00134400,0.00000810,0.00003894,0.0000389423076923,knapsack,2,0,2,0.00044319,24,23,50
129,0.00321900,0.00000881,0.00006243,0.0000624822695035,srd,1,0,2,0.96649995,24,24,426
130,0.00610000,0.00000898,0.00006365,0.0000636879432624,srd,1,0,2,0.00389102,24,24,438
131,0.00610000,0.00001483,0.00005371,0.0000537318840580,knapsack,3,0,2,0.00004207,24,22,256
132,0.00634000,0.00000805,0.00003869,0.0000387019230769,knapsack,2,0,2,0.00027676,22,21,47
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,srd,2,0,2,1.98732451,26,25,-107
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00113527,25,25,71
135,0.01000000,0.00001455,0.00003034,0.0000381889763780,bnb,5,0,1,,29,24,-713
136,0.01000000,0.00001241,0.00004493,0.0000449637681159,knapsack,3,0,2,0.00002966,24,22,49
137,0.00200000,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00012757,24,23,18
138,0.00170000,0.00000545,0.00003860,0.0000386524822695,knapsack,1,0,2,0.00043357,23,23,190
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00065799,23,23,300
140,0.01299400,0.00001464,0.00004410,0.0000597551020408,knapsack,3,0,1,,26,23,28
141,0.00200000,0.00001387,0.00005024,0.0000502536231884,knapsack,3,0,2,0.00034294,23,21,173
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00002125,23,22,75
143,0.00044600,0.00000854,0.00006056,0.0000605673758865,srd,1,0,2,0.00554546,26,26,407
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,srd,1,0,2,0.00668817,28,28,638
145,0.00925000,0.00002051,0.00004511,0.0000538320209974,bnb,5,0,1,,28,23,-179
146,0.00303500,0.00000493,0.00003491,0.0000349645390071,knapsack,1,0,2,0.00196007,23,23,176
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00013049,23,23,203
148,0.00575300,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00006692,24,22,-107
149,0.00980100,0.00000954,0.00003453,0.0000345652173913,srd,3,0,2,0.01475351,22,20,-196
150,0.00971900,0.00000586,0.00002813,0.0000281730769231,knapsack,2,0,2,0.00013521,21,20,-120
151,0.05900000,0.00001238,0.00002542,0.0000324934383202,bnb,5,0,1,,27,22,-909
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.96447715,24,24,1417
153,0.05000000,0.00002035,0.00007372,0.0000737318840580,srd,3,0,2,0.03007124,24,22,734
154,0.00997000,0.00000978,0.00006934,0.0000693617021277,knapsack,1,0,2,0.00002022,22,22,502
155,0.00320000,0.00000967,0.00004649,0.0000464903846154,knapsack,2,0,2,0.00032371,26,25,186
156,0.12100000,0.00002603,0.00003470,0.0000347066666667,knapsack,10,0,2,0.00000621,27,18,-1389
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00142790,21,21,174
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00005076,21,21,184
159,0.10000000,0.00001852,0.00003264,0.0000358914728682,bnb,7,0,1,,22,15,-1142
160,0.10000000,0.00001486,0.00005382,0.0000538405797101,knapsack,3,0,2,0.00537720,20,18,264
161,0.10000000,0.00000989,0.00003581,0.0000358333333333,srd,3,0,2,2.93880960,18,16,-157
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00037040,23,23,307
163,0.00400000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00299385,26,26,262
164,0.00500000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00499242,26,26,362
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00000533,26,25,-6
166,0.00069400,0.00000769,0.00002785,0.0000278623188406,knapsack,3,0,2,0.00001392,25,23,-330
167,0.00300000,0.00000777,0.00003686,0.0000438983050847,bnb,2,0,1,,27,25,-194
168,0.01000000,0.00000533,0.00002715,0.0000301129943503,bnb,2,0,1,,25,23,-398
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00000966,23,22,-263
170,0.01003000,0.00000677,0.00003252,0.0000325480769231,knapsack,2,0,2,0.00006323,24,23,-67
171,0.00137000,0.00001000,0.00003889,0.0000564971751412,bnb,2,0,1,,23,21,20
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00672495,21,21,302
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.00222111,22,22,77
174,0.00500000,0.00000966,0.00004376,0.0000545762711864,bnb,2,0,1,,24,22,-34
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.01450305,22,22,325
176,0.01020000,0.00000627,0.00004442,0.0000444680851064,knapsack,1,0,2,0.00429678,23,23,248
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00019185,24,23,63
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01932106,24,24,3251
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00003586,24,24,4320
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00185458,24,24,4487
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,0.95414497,26,26,2075
182,0.01080000,0.00006644,0.00031942,0.000319423076923,srd,2,0,2,0.01030920,28,27,4744
183,0.01030000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,2.92844979,28,28,3996
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.03886379,29,29,2340
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00222132,30,30,5321
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00147767,30,30,8479
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.08864735,31,31,10514
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,2.91426950,33,33,5506
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.94297967,34,34,4452
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.00793524,35,35,4415
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.00787068,38,38,1926
192,0.01210000,0.00002913,0.00020656,0.000206595744681,srd,1,0,2,0.03787087,39,39,1913
193,0.01100000,0.00003919,0.00018838,0.000188413461538,srd,2,0,2,2.91353951,39,38,2605
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,1.98529872,45,45,1678
195,0.00110000,0.00002125,0.00007917,0.0000867346938776,bnb,3,0,1,,45,42,568
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.92742677,44,44,1897
197,0.00100000,0.00002612,0.00012556,0.000125576923077,knapsack,2,0,2,0.00006573,46,45,1557
198,0.00125100,0.00005819,0.00041264,0.000412695035461,knapsack,1,0,2,0.00016848,47,47,3953
199,0.01896200,0.00009677,0.00046520,0.000465240384615,srd,2,0,2,0.04094123,47,46,7230
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,1.98325059,46,46,3247
201,0.00761500,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,0.00129076,52,52,6472
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.01975391,53,53,3092
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.06094348,53,53,2164
204,0.00100000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.00897606,53,53,1537
205,0.01310600,0.00004006,0.00016108,0.000163510204082,bnb,3,0,1,,54,51,2105
206,0.01890200,0.00002305,0.00006024,0.0000604986876640,bnb,5,0,1,,54,49,11
207,0.01400000,0.00002436,0.00011709,0.000117115384615,srd,2,0,2,0.03681687,49,48,1404
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00598365,48,48,1004
209,0.00100000,0.00003410,0.00006361,0.0000660852713178,bnb,7,0,1,,48,41,286
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00068889,41,41,636
211,0.01829700,0.00001666,0.00004842,0.0000484302325581,knapsack,4,0,2,0.00005888,41,38,102
212,0.10000000,0.00002337,0.00002302,0.0000236060606061,bnb,14,0,1,,46,32,-3472
213,0.03117800,0.00001323,0.00003845,0.0000384593023256,knapsack,4,0,2,0.00036268,32,29,-189
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00010766,30,30,209
215,0.07500000,0.00001445,0.00003506,0.0000350728155340,knapsack,5,0,2,0.00003113,35,31,-473
216,0.01000000,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00002339,32,31,69
217,0.10000000,0.00001455,0.00003177,0.0000324776785714,bnb,6,0,1,,31,25,-1127
218,0.03008800,0.00000653,0.00003136,0.0000313942307692,knapsack,2,0,2,0.00025239,27,26,-27
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00004831,26,26,127
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00172686,28,28,622
221,0.12431200,0.00002197,0.00002929,0.0000292933333333,knapsack,10,0,2,0.00000688,30,21,-1726
222,0.03394100,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.01605297,24,24,264
223,0.00025000,0.00001148,0.00002798,0.0000366773162939,bnb,4,0,1,,26,22,-602
224,0.03088700,0.00001225,0.00003559,0.0000356104651163,knapsack,4,0,2,0.00006775,23,20,-286
225,0.15000000,0.00000830,0.00003005,0.0000300724637681,knapsack,3,0,2,0.00043518,21,19,-252
226,0.12500000,0.00001005,0.00002921,0.0000292151162791,knapsack,4,0,2,0.00005770,19,16,-482
227,0.01000000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00604914,17,17,125
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.00003960,18,18,525
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.01689558,21,21,165
230,0.00020000,0.00001279,0.00004632,0.0000463405797101,knapsack,3,0,2,0.00002080,22,20,128
231,0.00190000,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00002165,22,20,193
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00131126,20,20,238
233,0.11000000,0.00004514,0.00005570,0.0000573570520966,bnb,11,0,1,,29,18,-208
234,0.02540800,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.00458607,19,19,272
235,0.00197900,0.00001440,0.00003494,0.0000349514563107,knapsack,5,0,2,0.00001809,19,15,-478
236,0.00100000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.00030776,17,17,101
237,0.00020700,0.00001109,0.00004015,0.0000626553672316,knapsack,2,0,1,,19,17,120
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00042229,17,17,397
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00009722,21,21,596
240,0.01693800,0.00001832,0.00004445,0.0000444660194175,knapsack,5,0,2,0.00000499,23,19,-124
241,0.00410000,0.00001439,0.00005212,0.0000521376811594,knapsack,3,0,2,0.00002269,22,20,266
242,0.03073900,0.00000885,0.00006271,0.0000627659574468,srd,1,0,2,3.96909698,22,22,477
243,0.00350200,0.00001198,0.00002944,0.0000314435695538,bnb,5,0,1,,29,24,-966
244,0.10000000,0.00001426,0.00002977,0.0000297703549061,knapsack,6,0,2,0.00002313,24,19,-874
245,0.01050200,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00001166,21,19,-152
246,0.10020000,0.00001056,0.00003824,0.0000382608695652,knapsack,3,0,2,0.00145832,19,17,-59
247,0.00050000,0.00000401,0.00002838,0.0000284397163121,knapsack,1,0,2,0.00095431,18,18,136
248,1.00010000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00084480,20,19,211
249,0.10351900,0.00000769,0.00003697,0.0000369711538462,knapsack,2,0,2,0.00617331,21,20,66
250,0.00810000,0.00000409,0.00002895,0.0000290070921986,knapsack,1,0,2,0.00169591,20,20,142
251,0.20000000,0.00001490,0.00007160,0.0000716346153846,srd,2,0,2,1.79313507,22,21,643
252,0.05300000,0.00002286,0.00004771,0.0000477244258873,knapsack,6,0,2,0.00024636,21,16,-87
253,0.10000000,0.00000499,0.00002624,0.0000281920903955,bnb,2,0,1,,18,16,-428
254,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.09999463,17,17,233
255,0.20000000,0.00000518,0.00003669,0.0000367375886525,knapsack,1,0,2,0.72742159,18,18,218
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00003904,18,18,368
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.00407495,19,19,139
258,0.00400000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00006996,19,19,205
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00053690,22,22,409
260,0.00020000,0.00000780,0.00002825,0.0000282608695652,knapsack,3,0,2,0.00000336,22,20,-354
261,0.00040000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00013318,20,20,57
262,0.00020000,0.00001480,0.00005110,0.0000604081632653,bnb,3,0,1,,25,22,41
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00009435,28,27,-99
264,0.00050000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00049673,27,27,84
265,0.01422200,0.00003571,0.00005352,0.0000611472602740,knapsack,8,0,1,,31,23,76
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00219438,23,23,249
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00128852,24,24,207
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00029125,24,24,240
269,0.00020000,0.00000482,0.00003415,0.0000341843971631,knapsack,1,0,2,0.00008643,24,24,194
270,0.00050000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,3.96858215,31,31,896
271,0.01400000,0.00001104,0.00007824,0.0000782978723404,srd,1,0,2,2.89952847,31,31,631
272,0.00100000,0.00000856,0.00003228,0.0000483615819209,bnb,2,0,1,,31,29,-96
273,0.00100000,0.00001148,0.00003336,0.0000333720930233,knapsack,4,0,2,0.00003943,29,26,-417
