id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
629,0.00310600,0.00003168,0.00020493,0.000288000,bnb,1,0,1,,63,62,1627
630,0.02670400,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.07322443,73,73,4680
631,0.00030000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.09961687,74,74,5491
632,0.15094000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.24902713,77,77,1963
633,0.07360800,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.02936806,77,77,1336
634,0.08000000,0.00002478,0.00017571,0.000175744680851,srd,1,0,2,0.01849022,77,77,1394
635,0.17726700,0.00006350,0.00005283,0.0000531825795645,bnb,17,0,1,,80,63,-5432
636,0.10931300,0.00004558,0.00011709,0.000119632545932,bnb,5,0,1,,64,59,666
637,0.00157000,0.00001635,0.00011591,0.000115957446809,knapsack,1,0,2,0.00041365,59,59,803
638,0.00300000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00014789,60,60,435
639,0.05000000,0.00002444,0.00004842,0.0000545535714286,bnb,6,0,1,,60,54,-1840
640,0.00200000,0.00000441,0.00003124,0.0000312765957447,knapsack,1,0,2,0.00603083,54,54,-19
641,0.01072900,0.00000789,0.00002856,0.0000285869565217,knapsack,3,1,2,0.00016411,54,52,-1015
642,0.30526600,0.00003159,0.00002942,0.0000342253521127,bnb,13,0,1,,52,39,-5805
643,0.14841700,0.00001184,0.00002925,0.0000310761154856,bnb,5,0,1,,49,44,-2339
644,1.00010000,0.00002265,0.00002395,0.0000245395449621,bnb,13,0,1,,44,31,-6676
645,0.04247400,0.00000469,0.00002251,0.0000225480769231,knapsack,2,0,2,0.00491153,31,30,-631
646,0.02018400,0.00000774,0.00003719,0.0000372115384615,knapsack,2,0,2,0.00087826,33,32,-387
647,0.00063500,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.00023883,35,35,-32
648,0.00064500,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00426245,35,35,-57
649,1.00010000,0.00002479,0.00003311,0.0000380214723926,bnb,9,0,1,,35,26,-3781
650,0.01135700,0.00000733,0.00003523,0.0000352403846154,knapsack,2,0,2,0.00169812,26,25,-436
651,0.00070000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00098698,25,25,436
652,0.00070000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00028285,27,27,-175
653,0.00070000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00929606,27,27,-189
654,0.00090000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00839163,28,28,-154
655,0.00070000,0.00000603,0.00004272,0.0000427659574468,knapsack,1,0,2,0.00768560,28,28,-42
656,4.68120500,0.00003382,0.00003282,0.0000341616161616,bnb,14,0,1,,28,14,-6276
657,0.10672600,0.00000799,0.00003837,0.0000384134615385,knapsack,2,0,2,0.00387338,14,13,-505
658,0.00070000,0.00000561,0.00003974,0.0000397872340426,knapsack,1,0,2,0.00316777,14,14,-71
659,0.02008100,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.02991398,14,14,-112
660,0.00070000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.00246353,15,15,-167
661,1.04771900,0.00001204,0.00002921,0.0000292233009709,knapsack,5,0,2,0.00018928,15,11,-2100
662,0.00070000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.00175774,13,13,-59
663,0.11724600,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.38206504,14,14,256
664,0.12650200,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.17349358,16,16,-156
665,0.05307800,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.05191529,18,18,18
666,0.10000000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.07348932,21,21,-166
667,0.02599100,0.00001708,0.00004963,0.0000496511627907,knapsack,4,0,2,0.00007878,21,18,-988
668,0.00190000,0.00001141,0.00005482,0.0000548557692308,knapsack,2,0,2,0.00084633,18,17,-218
669,0.00650000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00349214,23,23,98
670,0.00250000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.00098464,23,23,61
671,0.15000000,0.00001160,0.00004202,0.0000420289855072,knapsack,3,0,2,0.00003754,23,21,-815
672,0.01000000,0.00000493,0.00003494,0.0000349645390071,knapsack,1,0,2,0.03499507,21,21,-97
673,0.15000000,0.00000710,0.00002572,0.0000257246376812,knapsack,3,0,2,0.01039258,21,19,-1199
674,0.00194200,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00003127,24,23,-210
675,0.00265000,0.00000802,0.00003851,0.0000385576923077,knapsack,2,0,2,0.00034198,26,25,-480
676,0.00300000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.00737466,26,26,815
677,0.00250000,0.00000925,0.00004445,0.0000444711538462,srd,2,0,2,0.38255579,27,26,-380
678,0.06000000,0.00005927,0.00008677,0.0000867789165447,knapsack,9,0,2,0.00001152,31,23,-296
679,0.01000000,0.00001731,0.00006271,0.0000627173913043,knapsack,3,0,2,0.00092843,23,21,-328
680,0.04954700,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00027340,21,20,-465
681,0.00024300,0.00001456,0.00007000,0.00007000,srd,2,0,2,0.34982056,22,21,58
682,0.00250000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.01860490,21,21,331
683,0.21447000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.13534640,23,23,-138
684,0.11826000,0.00002760,0.00005302,0.0000616071428571,bnb,6,0,1,,31,25,-1543
685,0.00300000,0.00000645,0.00004568,0.0000457446808511,knapsack,1,0,2,0.00199355,25,25,9
686,0.60511800,0.00003383,0.00003629,0.0000366522210184,bnb,13,0,1,,34,21,-5610
687,0.02110000,0.00001310,0.00003808,0.0000380813953488,knapsack,4,0,2,0.00142661,23,20,-1329
688,0.00221200,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.04678224,20,20,-26
689,0.02210000,0.00000558,0.00003952,0.0000395744680851,knapsack,1,0,2,0.01556442,22,22,-39
690,0.04000000,0.00000499,0.00003536,0.0000353900709220,knapsack,1,0,2,0.00677725,23,23,-80
691,0.02300700,0.00001926,0.00005597,0.0000559883720930,knapsack,4,0,2,0.00021235,26,23,-773
692,0.10000000,0.00000780,0.00002825,0.0000282608695652,knapsack,3,0,2,0.00008595,23,21,-1124
693,0.00100000,0.00000372,0.00002638,0.0000263829787234,knapsack,1,0,2,0.00577353,21,21,-169
694,0.10000000,0.00001758,0.00005110,0.0000511046511628,knapsack,4,0,2,0.00202215,26,23,-920
695,0.02049400,0.00001310,0.00003178,0.0000317961165049,knapsack,5,0,2,0.00006460,26,22,-1967
696,0.01500000,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00056115,25,25,-201
697,0.05913000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.02438926,28,28,-26
698,0.00326000,0.00001099,0.00003981,0.0000398188405797,knapsack,3,0,2,0.00002478,29,27,-854
699,0.00020700,0.00000393,0.00002783,0.0000278723404255,knapsack,1,0,2,0.00035022,27,27,-154
700,0.61426900,0.00002116,0.00003440,0.0000344065040650,knapsack,8,0,2,0.00001796,32,25,-3212
701,0.00101500,0.00000996,0.00003358,0.0000406530612245,bnb,3,0,1,,25,22,-1186
702,0.01095000,0.00003419,0.00007824,0.0000897375328084,bnb,5,0,1,,26,21,-310
703,0.01600000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00070607,35,35,-190
704,0.00500000,0.00000927,0.00002163,0.0000243307086614,bnb,5,0,1,,35,30,-2564
705,0.04000000,0.00005480,0.00005024,0.0000517958412098,bnb,15,0,1,,44,29,-4932
706,0.01000000,0.00001560,0.00007499,0.000075000,knapsack,2,0,2,0.00018011,33,32,107
707,0.00070000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00004664,40,40,-79
708,0.01600000,0.00001815,0.00003453,0.0000351744186047,bnb,7,0,1,,42,35,-3091
709,0.02037400,0.00000905,0.00003277,0.0000327898550725,knapsack,3,0,2,0.00004554,35,33,-1032
710,0.00500000,0.00001555,0.00003772,0.0000377427184466,knapsack,5,0,2,0.00003368,38,34,-1774
711,0.25046600,0.00002411,0.00003580,0.0000412842465753,bnb,8,0,1,,34,26,-3180
712,0.04000000,0.00001878,0.00003432,0.0000343327239488,knapsack,7,0,2,0.00001013,36,30,-2778
713,0.00030000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00009443,39,39,-51
714,5.00010000,0.00005262,0.00003264,0.0000328875000,bnb,23,0,1,,39,16,-10516
715,0.24620000,0.00006220,0.00008624,0.0000953987730061,knapsack,9,0,1,,27,18,-332
716,0.00073900,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00041941,18,18,492
717,0.00800000,0.00000898,0.00006362,0.0000636879432624,knapsack,1,0,2,0.01199102,18,18,175
718,0.00800000,0.00001966,0.00004821,0.0000628115015974,knapsack,4,0,1,,18,14,-1034
719,0.00800000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00243159,14,14,-23
720,0.01000000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00198522,14,14,-35
721,0.10466100,0.00001208,0.00003510,0.0000351162790698,knapsack,4,0,2,0.00034573,17,14,-1406
722,0.00020200,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00013722,18,18,14
723,0.00131300,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00268180,18,18,-65
724,0.00057700,0.00000383,0.00002715,0.0000271631205674,knapsack,1,0,2,0.00210097,18,18,-160
725,0.00278500,0.00000295,0.00002086,0.0000209219858156,knapsack,1,0,2,0.00239379,18,18,-223
726,0.00860000,0.00001446,0.00005237,0.0000523913043478,knapsack,3,0,2,0.00003102,25,23,-569
727,0.00643100,0.00011279,0.00035618,0.000360351437700,bnb,4,0,1,,35,31,7063
728,0.03100000,0.00004747,0.00022818,0.000228221153846,srd,2,0,2,0.71913853,31,30,2676
729,2.00000000,0.00012986,0.00031517,0.000315194174757,srd,5,0,2,8.01960116,31,27,8522
730,3.38676200,0.00027466,0.00031942,0.000321239766082,bnb,12,0,1,,27,15,17964
731,0.00030900,0.00015928,0.00108256,0.001448000,knapsack,1,0,1,,23,22,10262
732,0.01088700,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.00993431,23,23,4238
733,0.06000000,0.00011883,0.00043052,0.000430543478261,srd,3,0,2,3.78285506,26,24,8303
734,0.06000000,0.00018266,0.00045929,0.000479422572178,bnb,5,0,1,,24,19,12936
735,0.03500000,0.00007101,0.00025725,0.000257282608696,knapsack,3,0,2,0.00003799,19,17,4232
736,0.00974900,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.13723957,19,19,1603
737,0.00500000,0.00002237,0.00010753,0.000107548076923,knapsack,2,0,2,0.00001562,22,21,662
738,0.02938800,0.00002780,0.00005338,0.0000620535714286,bnb,6,0,1,,21,15,-1525
739,0.36000000,0.00001513,0.00010729,0.000107304964539,knapsack,1,0,2,3.42283993,16,16,607
740,0.11000000,0.00002889,0.00013889,0.000138894230769,srd,2,0,2,4.89358379,16,15,1185
741,0.05747500,0.00003726,0.00017910,0.000179134615385,srd,2,0,2,0.08966162,19,18,1967
742,0.02400000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,4.86956329,21,21,1095
743,0.01010000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.01488229,21,21,899
744,0.01010000,0.00002174,0.00010451,0.000104519230769,srd,2,0,2,0.04775326,21,20,721
745,0.01000000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.02483440,22,22,4262
746,0.00510000,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,0.01883235,27,27,4406
747,0.00973300,0.00009424,0.00066830,0.000668368794326,knapsack,1,0,2,0.00007276,28,28,6272
748,0.00200000,0.00009485,0.00058609,0.000862272727273,knapsack,1,0,1,,28,27,5458
749,0.04000000,0.00003531,0.00016975,0.000169759615385,srd,2,0,2,7.98056585,29,28,1812
750,0.30000000,0.00008477,0.00006024,0.0000606800286328,bnb,20,0,1,,33,13,-5377
751,0.01000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,7.97054934,13,13,815
752,0.05000000,0.00000863,0.00003124,0.0000312681159420,knapsack,3,0,2,0.00029137,17,15,-969
753,0.05000000,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.03965747,16,16,-52
754,0.02000000,0.00000449,0.00003180,0.0000318439716312,knapsack,1,0,2,0.01965298,17,17,-29
755,0.10734200,0.00001110,0.00002694,0.0000269417475728,knapsack,5,0,2,0.00009893,17,13,-2061
756,0.09760100,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00239492,13,13,-58
757,0.24500000,0.00000636,0.00002302,0.0000230434782609,srd,3,0,2,7.96593435,14,12,-1162
758,0.02000000,0.00000741,0.00003560,0.000035625000,knapsack,2,0,2,0.00204049,14,13,-428
759,0.00500000,0.00000367,0.00002602,0.0000260283687943,knapsack,1,0,2,0.00359633,17,17,-106
760,0.00020000,0.00000533,0.00002561,0.000025625000,knapsack,2,0,2,0.00003380,29,28,-614
761,0.00027200,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.00006864,29,29,-87
762,0.11900000,0.00003086,0.00002712,0.0000274067495560,bnb,16,0,1,,41,25,-7908
763,0.10100000,0.00002709,0.00003786,0.0000415490797546,bnb,9,0,1,,31,22,-3571
764,0.01000000,0.00001053,0.00005059,0.000050625000,knapsack,2,0,2,0.00076947,24,23,-213
765,0.01000000,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.00989308,23,23,122
766,0.01000000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00065452,23,22,-379
767,0.00050000,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00015026,22,22,-45
768,0.00060800,0.00000700,0.00004963,0.0000496453900709,knapsack,1,0,2,0.00038500,22,22,128
769,0.00020000,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.00017927,26,26,58
770,0.25000000,0.00002356,0.00002289,0.0000237979797980,bnb,14,0,1,,33,19,-7261
771,0.01800000,0.00000350,0.00002479,0.0000248226950355,knapsack,1,0,2,0.02389356,19,19,-231
772,0.00055000,0.00000546,0.00003872,0.0000387234042553,knapsack,1,0,2,0.00114454,20,20,-101
773,0.01230100,0.00000880,0.00004227,0.0000423076923077,knapsack,2,0,2,0.00042262,23,22,-458
774,0.00565500,0.00001325,0.00003851,0.0000385174418605,knapsack,4,0,2,0.00008390,23,20,-1358
775,0.14010000,0.00002571,0.00007472,0.0000747383720930,knapsack,4,0,2,0.00091883,20,17,-258
776,0.15010000,0.00001227,0.00004445,0.0000444565217391,knapsack,3,0,2,0.00080656,19,17,-677
777,0.06688300,0.00002174,0.00005275,0.0000527669902913,knapsack,5,0,2,0.00001949,29,25,-1125
778,0.25020000,0.00003311,0.00003579,0.0000387251461988,bnb,12,0,1,,29,17,-5000
779,0.00907200,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.00024552,22,22,162
780,0.00400000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00024016,22,21,-280
781,0.00610000,0.00000522,0.00003697,0.0000370212765957,knapsack,1,0,2,0.00389478,23,23,-98
782,0.00020000,0.00000512,0.00003629,0.0000363120567376,knapsack,1,0,2,0.00003504,29,29,-7
783,0.00110000,0.00000903,0.00002624,0.00002625000,knapsack,4,0,2,0.00003896,29,26,-1609
784,0.12500000,0.00002139,0.00005190,0.0000519174757282,knapsack,5,0,2,0.00059961,30,26,-1161
785,0.12293600,0.00001217,0.00003536,0.0000353779069767,knapsack,4,0,2,0.00002061,28,25,-1333
786,0.00098500,0.00000559,0.00003961,0.0000396453900709,knapsack,1,0,2,0.02653355,25,25,26
787,0.03000000,0.00000657,0.00004653,0.0000465957446809,knapsack,1,0,2,0.00999343,34,34,95
788,0.10000000,0.00004443,0.00009757,0.0000991741071429,bnb,6,0,1,,35,29,-47
789,1.12949900,0.00002349,0.00003438,0.0000343923865300,knapsack,9,0,2,0.00002172,29,21,-3683
790,0.00020000,0.00000526,0.00003729,0.0000373049645390,knapsack,1,0,2,0.00029474,24,24,-73
791,0.00020000,0.00000383,0.00002714,0.0000271631205674,knapsack,1,0,2,0.00009091,24,24,-173
792,0.00191900,0.00000327,0.00002317,0.0000231914893617,knapsack,1,0,2,0.00807116,24,24,-213
793,0.00020000,0.00000646,0.00004575,0.0000458156028369,knapsack,1,0,2,0.00032508,24,24,11
794,0.00030000,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00001932,25,25,-38
795,0.00030000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00169425,25,25,-38
796,0.00080000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00088839,28,28,-31
797,0.20581900,0.00001184,0.00003440,0.0000344186046512,knapsack,4,0,2,0.00224032,32,29,-1440
798,0.04000000,0.00001472,0.00005332,0.0000533333333333,knapsack,3,0,2,0.00000460,30,28,-548
799,0.00069700,0.00001232,0.00008736,0.0000873758865248,knapsack,1,0,2,0.00017907,28,28,423
800,0.00200000,0.00000694,0.00003336,0.0000333653846154,knapsack,2,0,2,0.00001367,32,31,-565
801,0.00200000,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00019450,31,31,-57
802,0.00300000,0.00001299,0.00006243,0.0000624519230769,knapsack,2,0,2,0.00012733,32,31,-79
803,0.00200000,0.00000758,0.00005371,0.0000537588652482,knapsack,1,0,2,0.00339199,32,32,90
804,0.00025300,0.00000632,0.00003034,0.0000303846153846,knapsack,2,0,2,0.00001066,44,43,-614
805,0.01000000,0.00005047,0.00005024,0.0000509797979798,bnb,14,0,1,,53,39,-4685
806,0.10040000,0.00001156,0.00005554,0.0000555769230769,knapsack,2,0,2,0.00098844,39,38,-194
807,0.00100000,0.00001315,0.00006321,0.0000632211538462,knapsack,2,0,2,0.00014529,45,44,-78
808,0.03300000,0.00004416,0.00008384,0.0000985714285714,knapsack,6,0,1,,45,39,-157
809,0.11104400,0.00001782,0.00003901,0.0000467716535433,bnb,5,0,1,,41,36,-1782
810,0.00386900,0.00000463,0.00003277,0.0000328368794326,knapsack,1,0,2,0.00612637,39,39,-118
811,0.01010000,0.00000489,0.00002349,0.0000235096153846,knapsack,2,0,2,0.00013429,40,39,-717
812,0.00100000,0.00000644,0.00003093,0.0000309615384615,knapsack,2,0,2,0.00002785,40,39,-605
813,0.01300000,0.00000785,0.00003772,0.0000377403846154,knapsack,2,0,2,0.00139215,40,39,-492
814,0.01300000,0.00000505,0.00003580,0.0000358156028369,knapsack,1,0,2,0.00176310,39,39,-75
815,0.01700000,0.00000529,0.00002542,0.0000254326923077,srd,2,0,2,0.08912108,40,39,-687
816,0.01100000,0.00001105,0.00007835,0.0000783687943262,knapsack,1,0,2,0.00776870,40,40,344
817,0.10000000,0.00000879,0.00004223,0.0000422596153846,knapsack,2,0,2,0.00001906,44,43,-405
818,0.00210000,0.00000967,0.00004649,0.0000464903846154,knapsack,2,0,2,0.00005343,45,44,-333
819,0.53599000,0.00004113,0.00004913,0.0000522617534943,bnb,11,0,1,,44,33,-3574
820,0.50000000,0.00002213,0.00003948,0.0000428875968992,bnb,7,0,1,,40,33,-2713
821,0.01500000,0.00002218,0.00005382,0.0000538349514563,knapsack,5,0,2,0.00016542,39,35,-1166
822,0.20009000,0.00001141,0.00003315,0.0000331686046512,srd,4,0,2,0.10006401,36,33,-1476
823,0.00075000,0.00000523,0.00003707,0.0000370921985816,knapsack,1,0,2,0.01924477,33,33,-75
824,0.01000000,0.00000718,0.00003451,0.0000345192307692,knapsack,2,0,2,0.00029282,33,32,-534
825,0.00310000,0.00001350,0.00009570,0.0000957446808511,knapsack,1,0,2,0.00104750,34,34,517
826,0.05000000,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00027958,34,33,-47
827,0.01000000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.00923861,34,34,15
828,0.00400000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00523281,34,34,-10
829,0.20269800,0.00002209,0.00004611,0.0000461169102296,knapsack,6,0,2,0.00004792,42,37,-1791
830,0.02000000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00002847,39,38,-749
831,0.11031400,0.00005867,0.00005658,0.0000592626262626,bnb,14,0,1,,49,35,-3891
832,0.00073500,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00058610,36,36,-97
833,0.01000000,0.00005520,0.00039146,0.000391489361702,knapsack,1,0,2,0.00400307,37,37,3445
834,0.00100000,0.00006414,0.00045489,0.000454893617021,srd,1,0,2,7.96487021,38,38,4074
835,0.01200000,0.00005023,0.00035618,0.000356241134752,knapsack,1,0,2,0.00792403,40,40,3097
836,0.01000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.08995556,42,42,2691
837,0.10020000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.89975496,42,42,2733
838,0.01000000,0.00005981,0.00042412,0.000424184397163,srd,1,0,2,0.07989575,43,43,3756
839,0.01100000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,0.98894695,43,43,3282
840,0.00800000,0.00012365,0.00087693,0.000876950354610,srd,1,0,2,0.99187635,46,46,8239
841,0.00150000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,1.19843470,52,52,4141
842,0.30000000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.69181159,53,53,4104
843,0.30000000,0.00006401,0.00025725,0.000261265306122,bnb,3,0,1,,53,50,3280
844,0.40000000,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.48148310,50,50,743
845,1.81000000,0.00005324,0.00019288,0.000192898550725,srd,3,0,2,3.28168005,52,50,2730
846,0.03939900,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,3.38341436,51,51,1421
847,0.20417600,0.00001846,0.00013087,0.000130921985816,srd,1,0,2,0.29578554,53,53,852
848,0.10020000,0.00003501,0.00010729,0.000111853035144,bnb,4,0,1,,53,49,330
849,0.01000000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.98997317,55,55,1555
850,0.01900000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.01640058,58,58,915
851,1.81111600,0.00022530,0.00058951,0.000591338582677,bnb,5,0,1,,68,63,16654
852,0.01000000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,0.06981311,64,64,5458
853,0.00050000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.06597422,64,64,2892
854,0.00070000,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.98821408,64,64,1964
855,0.00200000,0.00002394,0.00016975,0.000169787234043,srd,1,0,2,0.06778917,64,64,1337
856,0.00108900,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.02106793,70,70,815
857,0.01600000,0.00003695,0.00011591,0.000118051118211,bnb,4,0,1,,70,66,488
858,0.00020000,0.00000441,0.00003124,0.0000312765957447,knapsack,1,0,2,0.00007334,69,69,-35
859,0.00020000,0.00000595,0.00002856,0.0000286057692308,knapsack,2,0,2,0.00003729,69,68,-546
860,0.00030000,0.00000500,0.00002942,0.0000454545454545,bnb,1,0,1,,68,67,-304
861,0.03000000,0.00002800,0.00002694,0.0000303358613218,bnb,13,0,1,,69,56,-6154
862,0.15452100,0.00001576,0.00002302,0.0000241717791411,bnb,9,0,1,,58,49,-4641
863,0.02000000,0.00001125,0.00004075,0.0000407608695652,knapsack,3,0,2,0.00008875,50,48,-765
864,0.16000000,0.00000983,0.00003560,0.0000356159420290,knapsack,3,0,2,0.00007892,48,46,-886
865,0.05000000,0.00000499,0.00002395,0.0000239903846154,knapsack,2,0,2,0.00007393,48,47,-645
866,0.00107100,0.00000318,0.00002251,0.0000225531914894,knapsack,1,0,2,0.01047244,47,47,-142
867,0.10000000,0.00000719,0.00002602,0.0000260507246377,knapsack,3,0,2,0.00006674,47,45,-1114
868,0.97548400,0.00003268,0.00003506,0.0000354062838570,bnb,13,0,1,,45,32,-5720
869,0.02469100,0.00000443,0.00003136,0.0000314184397163,knapsack,1,0,2,0.04309374,37,37,-162
870,0.05304900,0.00000602,0.00002891,0.0000289423076923,knapsack,2,0,2,0.00449309,37,36,-663
871,0.28585800,0.00002180,0.00007896,0.0000789855072464,knapsack,3,0,2,0.00092020,38,36,29
872,0.10020000,0.00000678,0.00003255,0.0000325961538462,knapsack,2,0,2,0.00049322,36,35,-602
873,0.50000000,0.00000961,0.00002793,0.0000279360465116,knapsack,4,0,2,0.00009039,37,34,-1660
874,0.01500000,0.00001320,0.00003837,0.0000383720930233,knapsack,4,0,2,0.00006350,38,35,-1344
875,0.00150000,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.00039010,38,38,-206
876,0.00100000,0.00000853,0.00004100,0.0000410096153846,knapsack,2,0,2,0.00001767,42,41,-468
877,0.40853700,0.00002589,0.00003128,0.0000328970775095,bnb,11,0,1,,45,34,-5023
878,0.00114000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.00485329,36,36,5
879,0.02117700,0.00001020,0.00004902,0.0000490384615385,knapsack,2,0,2,0.00265226,37,36,-327
880,0.02117700,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00124223,36,35,-501
881,0.10000000,0.00000629,0.00003020,0.0000302403846154,knapsack,2,0,2,0.00005721,35,34,-641
882,0.01000000,0.00001491,0.00007168,0.0000716826923077,knapsack,2,0,2,0.00004230,36,35,52
883,0.01120000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00879255,36,36,69
884,0.01000000,0.00001238,0.00002583,0.0000258455114823,knapsack,6,0,2,0.00002544,37,32,-2718
885,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00678709,32,32,-72
886,0.00056700,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.00621646,36,36,-200
887,0.25613100,0.00000788,0.00002289,0.0000229069767442,knapsack,4,0,2,0.00007758,36,33,-1800
888,0.00599000,0.00000683,0.00003280,0.0000328365384615,knapsack,2,0,2,0.00000317,38,37,-604
889,0.00150000,0.00000543,0.00003851,0.0000385106382979,knapsack,1,0,2,0.00369457,39,39,-85
890,0.01029100,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.01618771,39,39,274
891,0.00500000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.30798208,39,39,804
892,0.00808800,0.00001328,0.00003859,0.0000386046511628,knapsack,4,0,2,0.00003959,41,38,-1335
893,10.00000000,0.00008955,0.00006271,0.0000627100840336,knapsack,20,0,2,0.00000757,43,24,-4652
894,0.00200000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.09799456,24,24,-72
895,0.00220000,0.00001085,0.00007691,0.0000769503546099,knapsack,1,0,2,0.01392415,27,27,288
896,1.00010000,0.00001456,0.00005275,0.0000527536231884,knapsack,3,0,2,0.00004155,27,25,-561
897,0.03000000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.06798939,25,25,-91
898,0.00030000,0.00000416,0.00002944,0.0000295035460993,knapsack,1,0,2,0.00019582,25,25,-162
899,0.00541100,0.00000420,0.00002977,0.0000297872340426,knapsack,1,0,2,0.00850895,25,25,-146
