id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
0,0.00310000,0.00007253,0.00051435,0.000514397163121,knapsack,1,0,2,0.00477247,22,22,5093
1,0.00010100,0.00006530,0.00046306,0.000463120567376,knapsack,1,0,2,0.00312370,22,22,4585
2,0.00329400,0.00006071,0.00043052,0.000430567375887,knapsack,1,0,2,0.00604529,22,22,4263
3,0.00410100,0.00009554,0.00045929,0.000459326923077,knapsack,2,0,2,0.00375716,22,21,6992
4,0.00329000,0.00003628,0.00025725,0.000257304964539,knapsack,1,0,2,0.00167372,21,21,2548
5,0.00319400,0.00001690,0.00011981,0.000119858156028,srd,1,0,2,0.00283439,21,21,1187
6,0.00040100,0.00002415,0.00017125,0.000171276595745,knapsack,1,0,2,0.00124857,21,21,1696
7,0.00262000,0.00004325,0.00020791,0.000207932692308,knapsack,2,0,2,0.00440791,21,20,2793
8,0.00100000,0.00002720,0.00019288,0.000192907801418,knapsack,1,0,2,0.00180719,20,20,1910
9,0.00650000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.00917343,21,21,1865
10,0.00014000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00109340,21,21,1066
11,0.00310000,0.00002724,0.00007917,0.0000791860465116,knapsack,4,0,2,0.00541255,28,25,362
12,0.00010100,0.00002683,0.00019026,0.000190283687943,knapsack,1,0,2,0.00096557,26,26,1884
13,0.00113200,0.00002890,0.00020493,0.000204964539007,knapsack,1,0,2,0.00213310,26,26,2030
14,0.00010200,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.00428728,26,26,1309
15,0.00400000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.99595187,32,32,3380
16,0.00100000,0.00003200,0.00028435,0.000290909090909,bnb,1,0,1,,32,31,1325
17,0.00300000,0.00007157,0.00050756,0.000507588652482,srd,1,0,2,0.00702843,33,33,5026
18,0.00665800,0.00006765,0.00047972,0.000479787234043,srd,1,0,2,3.99327435,33,33,4751
19,0.00110000,0.00008313,0.00058951,0.000589574468085,srd,1,0,2,0.01450687,33,33,5837
20,0.00090000,0.00010000,0.00066830,0.000909090909091,bnb,1,0,1,,33,32,6513
21,0.00110000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,4.99881736,32,32,5803
22,0.00209300,0.00004010,0.00032686,0.000364545454545,bnb,1,0,1,,32,31,1957
23,0.00332600,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,1.99664113,31,31,2309
24,0.00424600,0.00003357,0.00016975,0.000189661016949,bnb,2,0,1,,31,29,1284
25,0.00333000,0.00003655,0.00017571,0.000175721153846,srd,2,0,2,2.99992745,29,28,2255
26,0.00200000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.01248415,28,28,1596
27,0.00337500,0.00002100,0.00010801,0.000118644067797,bnb,2,0,1,,28,26,286
28,0.00300000,0.00004090,0.00009927,0.0000992718446602,knapsack,5,0,2,0.00479133,26,22,968
29,0.00294600,0.00001099,0.00005283,0.0000528365384615,srd,2,0,2,0.00109161,22,21,204
30,0.00332500,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.00094577,22,22,1160
31,0.00332500,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00645865,22,22,1149
32,0.00330000,0.00002189,0.00006361,0.0000636337209302,knapsack,4,0,2,0.00300949,22,19,-110
33,0.00336300,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00662589,19,19,781
34,0.00333400,0.00000415,0.00002942,0.0000294326241135,knapsack,1,0,2,0.00207440,22,22,293
35,0.00030000,0.00000575,0.00004071,0.0000407801418440,knapsack,1,0,2,0.00069425,22,22,404
36,0.00300100,0.00001094,0.00003180,0.0000318023255814,knapsack,4,1,2,0.00372558,22,19,-1073
37,0.00332900,0.00000602,0.00002890,0.0000289423076923,knapsack,2,0,2,0.00653266,20,19,-196
38,0.00332700,0.00000338,0.00002392,0.0000239716312057,knapsack,1,0,2,0.00146095,19,19,238
39,0.00332700,0.00000479,0.00002302,0.0000230288461538,knapsack,2,0,2,0.00577104,19,18,-294
40,0.00322700,0.00001062,0.00003845,0.0000384782608696,knapsack,3,0,2,0.00423282,18,16,-454
41,0.00332000,0.00000575,0.00004075,0.0000407801418440,knapsack,1,0,2,0.00244529,16,16,401
42,0.00198400,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00173698,17,17,324
43,0.00322000,0.00000609,0.00002925,0.0000292788461538,knapsack,2,0,2,0.00496954,17,16,-191
44,0.00505500,0.00000542,0.00002602,0.0000260576923077,knapsack,2,0,2,0.00391753,18,17,-249
45,0.00105000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00194346,18,18,456
46,0.00020000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00173821,18,18,365
47,0.00086900,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.00304405,18,18,312
48,0.00020400,0.00000324,0.00002292,0.0000229787234043,knapsack,1,0,2,0.00153097,19,19,224
49,0.00322600,0.00000866,0.00003136,0.0000313768115942,knapsack,3,0,2,0.00272913,19,17,-624
50,0.00334300,0.00000798,0.00002891,0.0000289130434783,srd,3,0,2,0.00469429,17,15,-822
51,0.00668000,0.00000689,0.00003311,0.000033125000,knapsack,2,0,2,0.00935716,15,14,-268
52,0.00332500,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00602719,14,14,346
53,0.00332500,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00666386,14,14,778
54,0.00332500,0.00000459,0.00003255,0.0000325531914894,knapsack,1,0,2,0.00269760,14,14,319
55,0.00332500,0.00000362,0.00002561,0.0000256737588652,knapsack,1,0,2,0.00136567,14,14,113
56,0.00300000,0.00000413,0.00002929,0.0000292907801418,knapsack,1,0,2,0.00365973,14,14,149
57,0.00332700,0.00000961,0.00002793,0.0000279360465116,knapsack,4,0,2,0.00515539,14,11,-1335
58,0.00332500,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.00667010,11,11,203
59,0.00300000,0.00000443,0.00003138,0.0000314184397163,knapsack,1,0,2,0.00366567,11,11,170
60,0.00332700,0.00000889,0.00004272,0.0000427403846154,knapsack,2,0,2,0.00548517,11,10,-107
61,0.00332700,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00915252,10,10,184
62,0.00332800,0.00000542,0.00003837,0.0000384397163121,knapsack,1,0,2,0.00215175,10,10,238
63,0.00332900,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00581957,10,10,136
64,0.00333000,0.00000827,0.00003974,0.0000397596153846,srd,2,0,2,4.99558909,10,9,-156
65,0.00332500,0.00000502,0.00003559,0.0000356028368794,knapsack,1,0,2,0.02166998,9,9,-126
66,0.00332500,0.00000371,0.00002628,0.0000263120567376,knapsack,1,0,2,0.01834127,9,9,-204
67,0.00333500,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.01500203,9,9,-181
68,0.00332500,0.00000412,0.00002921,0.0000292198581560,knapsack,1,0,2,0.01167291,9,9,-189
69,0.00332500,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.00249105,9,9,-231
70,0.00300000,0.00000383,0.00002712,0.0000271631205674,knapsack,1,0,2,0.00866908,9,9,-209
71,0.00321200,0.00000853,0.00004100,0.0000410096153846,srd,2,0,2,2.99919797,9,8,-473
72,0.00200000,0.00001028,0.00007284,0.0000729078014184,knapsack,1,0,2,0.00665880,9,9,243
73,0.00320000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.03214838,9,9,206
74,0.00332500,0.00000577,0.00004091,0.0000409219858156,knapsack,1,0,2,0.00332803,9,9,-59
75,0.00330000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.02884396,9,9,-155
76,0.00339300,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.02544562,9,9,-89
77,0.00332700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02211208,9,9,-6
78,0.00334100,0.00000989,0.00004752,0.0000475480769231,srd,2,0,2,0.00097714,9,8,-349
79,0.00332700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.01877794,8,8,37
80,0.00332900,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.01544350,9,9,-59
81,0.00932800,0.00000426,0.00003020,0.0000302127659574,knapsack,1,0,2,0.00611124,9,9,-142
82,0.00333000,0.00000773,0.00005482,0.0000548226950355,knapsack,1,0,2,0.99261414,10,10,101
83,0.00332500,0.00001491,0.00007168,0.0000716826923077,knapsack,2,0,2,0.00492308,10,9,77
84,0.00332500,0.00000925,0.00006554,0.0000656028368794,knapsack,1,0,2,0.00576575,9,9,208
85,0.00300000,0.00000745,0.00005282,0.0000528368794326,knapsack,1,0,2,0.00191563,9,9,105
86,0.02047700,0.00000573,0.00004059,0.0000406382978723,knapsack,1,0,2,0.97213141,9,9,-16
87,0.00172200,0.00000365,0.00002583,0.0000258865248227,knapsack,1,0,2,0.00404010,9,9,-162
88,0.00265000,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00138224,10,10,133
89,0.00333000,0.00000750,0.00005315,0.0000531914893617,knapsack,1,0,2,0.01380250,10,10,124
90,0.00332500,0.00000593,0.00004202,0.0000420567375887,knapsack,1,0,2,0.01047157,10,10,14
91,0.01500000,0.00000363,0.00002572,0.0000257446808511,knapsack,1,0,2,0.95712778,11,11,-148
92,0.00100000,0.00000477,0.00002289,0.0000229326923077,knapsack,2,0,2,0.00135461,11,10,-700
93,0.01000000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00182102,10,9,-750
94,0.00200000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00172528,12,11,-251
95,0.00200000,0.00000463,0.00003280,0.0000328368794326,knapsack,1,0,2,0.02799537,11,11,-159
96,0.00200000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00214832,14,13,85
97,0.00100000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00113040,13,13,774
98,0.01500000,0.00002984,0.00008674,0.0000867441860465,knapsack,4,0,2,0.00496136,16,13,104
99,0.00200000,0.00001140,0.00008082,0.0000808510638298,knapsack,1,0,2,0.00278860,13,13,316
100,0.00200000,0.00001085,0.00005212,0.0000521634615385,knapsack,2,0,2,0.00250303,13,12,-293
101,0.00457300,0.00001303,0.00006264,0.0000626442307692,knapsack,2,0,2,0.00287836,12,11,-118
102,0.00200000,0.00000822,0.00002977,0.0000297826086957,knapsack,3,0,2,0.00267014,21,19,-1061
103,0.00300000,0.00000947,0.00003429,0.0000343115942029,knapsack,3,0,2,0.00436067,21,19,-954
104,0.00100000,0.00001103,0.00005302,0.0000530288461538,knapsack,2,0,2,0.00106619,23,22,-196
105,0.00300000,0.00000951,0.00004568,0.0000457211538462,knapsack,2,0,2,0.00499049,22,21,-319
106,0.00152800,0.00001301,0.00006253,0.0000625480769231,knapsack,2,0,2,0.00145899,22,21,-37
107,0.00210000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.00339447,25,24,113
108,0.00100000,0.00000370,0.00002624,0.0000262411347518,knapsack,1,0,2,0.00070772,27,27,-142
109,0.00492000,0.00001404,0.00004079,0.0000408139534884,knapsack,4,0,2,0.00266043,29,26,-1204
110,0.00110000,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00079949,28,27,-422
111,0.00050000,0.00000736,0.00003536,0.0000353846153846,knapsack,2,0,2,0.00059264,28,27,-492
112,0.00413200,0.00001183,0.00005686,0.000056875000,knapsack,2,0,2,0.00101633,29,28,-133
113,0.00310000,0.00001165,0.00005597,0.0000560096153846,knapsack,2,0,2,0.00056511,28,27,-148
114,0.00536100,0.00001689,0.00004908,0.0000490988372093,knapsack,4,0,2,0.00417159,30,27,-955
115,0.00100000,0.00001430,0.00010135,0.000101418439716,srd,1,0,2,3.99226005,27,27,601
116,0.00370900,0.00001601,0.00004653,0.0000465406976744,knapsack,4,0,2,0.00199697,28,25,-1031
117,0.00013000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.00085624,26,26,482
118,0.00556800,0.00000716,0.00003438,0.0000344230769231,knapsack,2,0,2,0.00332484,26,25,-509
119,0.00300000,0.00001099,0.00003981,0.0000398188405797,srd,3,0,2,3.99093955,36,34,-827
120,0.00924800,0.00002249,0.00003883,0.0000435852713178,bnb,7,0,1,,36,29,-2675
121,0.00500000,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00769274,32,30,-956
122,0.00337500,0.00001110,0.00005332,0.0000533653846154,knapsack,2,0,2,0.00630361,31,30,-193
123,0.00850000,0.00002412,0.00008736,0.0000873913043478,knapsack,3,0,2,0.00836747,30,28,291
124,0.00800000,0.00002187,0.00010512,0.000105144230769,srd,2,0,2,1.99341926,29,28,671
125,0.01000000,0.00002000,0.00007824,0.0000816326530612,bnb,3,0,1,,28,25,-369
126,0.01500500,0.00001232,0.00003228,0.0000393610223642,bnb,4,0,1,,25,21,-1624
127,0.00200000,0.00000471,0.00003336,0.0000334042553191,knapsack,1,0,2,0.00159529,21,21,-75
128,0.00134400,0.00000550,0.00003894,0.0000390070921986,knapsack,1,0,2,0.00165050,21,21,-20
129,0.00321900,0.00001724,0.00006243,0.0000624637681159,knapsack,3,0,2,0.00500955,22,20,-297
130,0.00610000,0.00001324,0.00006365,0.0000636538461538,knapsack,2,0,2,0.00805835,20,19,-22
131,0.00610000,0.00001118,0.00005371,0.00005375000,knapsack,2,0,2,0.00988882,19,18,-187
132,0.00634000,0.00001068,0.00003869,0.0000386956521739,knapsack,3,0,2,0.00420257,18,16,-854
133,0.01100000,0.00000613,0.00002945,0.0000294711538462,knapsack,2,0,2,0.00694104,21,20,-592
134,0.00275200,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00418529,20,20,-142
135,0.01000000,0.00000838,0.00003034,0.0000303623188406,knapsack,3,0,2,0.00487191,24,22,-1050
136,0.01000000,0.00000935,0.00004493,0.0000449519230769,knapsack,2,0,2,0.00879065,22,21,-334
137,0.00200000,0.00000770,0.00003700,0.0000370192307692,knapsack,2,0,2,0.00148770,23,22,-467
138,0.00170000,0.00000803,0.00003860,0.0000386057692308,knapsack,2,0,2,0.00143099,22,21,-440
139,0.00160000,0.00000701,0.00004970,0.0000497163120567,knapsack,1,0,2,0.00259556,21,21,16
140,0.01299400,0.00001518,0.00004410,0.0000441279069767,knapsack,4,0,2,0.00447746,24,21,-1180
141,0.00200000,0.00000709,0.00005024,0.0000502836879433,knapsack,1,0,2,0.00299291,21,21,21
142,0.00200000,0.00000841,0.00004039,0.0000404326923077,knapsack,2,0,2,0.00198450,23,22,-481
143,0.00044600,0.00001260,0.00006056,0.0000605769230769,knapsack,2,0,2,0.00094022,26,25,-145
144,0.00210000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.00088817,27,27,354
145,0.00925000,0.00001823,0.00004511,0.0000478477690289,bnb,5,0,1,,27,22,-1767
146,0.00303500,0.00000727,0.00003491,0.0000349519230769,knapsack,2,0,2,0.00237541,22,21,-572
147,0.00166400,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00113049,21,21,-78
148,0.00575300,0.00001057,0.00003829,0.0000382971014493,knapsack,3,0,2,0.00451184,22,20,-923
149,0.00980100,0.00000719,0.00003453,0.0000345673076923,knapsack,2,0,2,0.00350365,20,19,-567
150,0.00971900,0.00000777,0.00002813,0.0000281521739130,knapsack,3,0,2,0.00951261,20,18,-1161
151,0.05900000,0.00001431,0.00002542,0.0000277325581395,bnb,7,0,1,,25,18,-3436
152,0.00200000,0.00002280,0.00016170,0.000161702127660,srd,1,0,2,0.00061058,20,20,1125
153,0.05000000,0.00002536,0.00007372,0.0000737209302326,knapsack,4,0,2,0.00897464,20,17,-280
154,0.00997000,0.00001914,0.00006934,0.0000693478260870,knapsack,3,0,2,0.00371451,17,15,-206
155,0.00320000,0.00000656,0.00004649,0.0000465248226950,knapsack,1,0,2,0.00576808,19,19,-15
156,0.12100000,0.00002319,0.00003470,0.0000355674846626,bnb,9,0,1,,21,12,-3947
157,0.00356700,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.00219598,15,15,-106
158,0.00084400,0.00000524,0.00003713,0.0000371631205674,knapsack,1,0,2,0.00134674,15,15,-86
159,0.10000000,0.00001345,0.00003264,0.0000326456310680,knapsack,5,0,2,0.00922866,16,12,-1963
160,0.10000000,0.00001852,0.00005382,0.0000538372093023,knapsack,4,0,2,0.00151671,17,14,-865
161,0.10000000,0.00000745,0.00003581,0.0000358173076923,srd,2,0,2,2.94919052,14,13,-536
162,0.00500000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00199320,20,20,1
163,0.00400000,0.00000907,0.00004358,0.0000436057692308,knapsack,2,0,2,0.00647479,23,22,-406
164,0.00500000,0.00001117,0.00005369,0.0000537019230769,knapsack,2,0,2,0.00298033,22,21,-237
165,0.00500000,0.00000731,0.00003510,0.0000351442307692,srd,2,0,2,0.05537269,21,20,-549
166,0.00069400,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00129527,20,20,-179
167,0.00300000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00499480,24,24,-90
168,0.01000000,0.00000565,0.00002715,0.0000271634615385,knapsack,2,0,2,0.00999435,24,23,-681
169,0.00100000,0.00000434,0.00002086,0.0000208653846154,knapsack,2,0,2,0.00129093,23,22,-787
170,0.01003000,0.00001606,0.00003252,0.0000358482142857,bnb,6,0,1,,24,18,-2611
171,0.00137000,0.00000549,0.00003889,0.0000389361702128,knapsack,1,0,2,0.00861886,18,18,-91
172,0.00126800,0.00000705,0.00004999,0.00005000,knapsack,1,0,2,0.00734381,18,18,52
173,0.00450000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.02020658,19,19,-173
174,0.00500000,0.00000911,0.00004376,0.0000437980769231,knapsack,2,0,2,0.00323470,21,20,-391
175,0.01020000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00999921,20,20,75
176,0.01020000,0.00000924,0.00004442,0.0000444230769231,knapsack,2,0,2,0.00228997,21,20,-379
177,0.01050000,0.00000815,0.00003917,0.0000391826923077,knapsack,2,0,2,0.00252655,21,20,-467
178,0.01063000,0.00004894,0.00034704,0.000347092198582,knapsack,1,0,2,0.01932106,21,21,2993
179,0.00030000,0.00006414,0.00045489,0.000454893617021,knapsack,1,0,2,0.00192583,21,21,4062
180,0.00030000,0.00006653,0.00047184,0.000471843971631,knapsack,1,0,2,0.00155930,21,21,4229
181,0.01030000,0.00003218,0.00022818,0.000228226950355,srd,1,0,2,3.98060737,23,23,1804
182,0.01080000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.03915496,25,25,2708
183,0.01030000,0.00008822,0.00042412,0.000424134615385,srd,2,0,2,0.06985678,26,25,5949
184,0.01110000,0.00003621,0.00025680,0.000256808510638,srd,1,0,2,0.08866379,26,26,2088
185,0.00020000,0.00007868,0.00055797,0.000558014184397,knapsack,1,0,2,0.00128062,27,27,5069
186,0.00062000,0.00012365,0.00087693,0.000876950354610,knapsack,1,0,2,0.00178290,27,27,8227
187,0.01100000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.07751114,28,28,10262
188,0.01410000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.08571971,30,30,5183
189,0.01110000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,0.00815576,31,31,4129
190,0.00200000,0.00006476,0.00045929,0.000459290780142,srd,1,0,2,0.05330793,32,32,4092
191,0.00210000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.00105068,35,35,1603
192,0.01210000,0.00004297,0.00020656,0.000206586538462,srd,2,0,2,0.06706817,36,35,2315
193,0.01100000,0.00003919,0.00018838,0.000188413461538,srd,2,0,2,0.00896081,35,34,2010
194,0.00200000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.03712917,41,41,1405
195,0.00110000,0.00001647,0.00007917,0.0000791826923077,knapsack,2,0,2,0.00156643,41,40,238
196,0.01552400,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.03775503,42,42,1624
197,0.00100000,0.00001771,0.00012556,0.000125602836879,srd,1,0,2,0.03673732,44,44,838
198,0.00125100,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,3.97929818,46,46,3680
199,0.01896200,0.00009376,0.00046520,0.000529717514124,bnb,2,0,1,,46,44,6062
200,0.00200000,0.00004813,0.00034131,0.000341347517730,srd,1,0,2,0.00795187,44,44,2974
201,0.00761500,0.00013901,0.00066830,0.000668317307692,srd,2,0,2,0.00320680,50,49,10076
202,0.00020000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.00975391,50,50,2831
203,0.02767100,0.00003287,0.00023312,0.000233120567376,srd,1,0,2,0.02229613,50,50,1903
204,0.00100000,0.00003531,0.00016975,0.000169759615385,srd,2,0,2,0.01024531,50,49,1751
205,0.01310600,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.03687128,50,50,1190
206,0.01890200,0.00006098,0.00006024,0.0000615959595960,bnb,14,0,1,,53,39,-3676
207,0.01400000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,0.94311127,39,39,754
208,0.00400000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.00598365,39,39,743
209,0.00100000,0.00000897,0.00006361,0.0000636170212766,knapsack,1,0,2,0.00079103,39,39,225
210,0.00020000,0.00001111,0.00007874,0.0000787943262411,knapsack,1,0,2,0.00057992,39,39,375
211,0.01829700,0.00001337,0.00004842,0.0000484420289855,knapsack,3,0,2,0.00791494,39,37,-625
212,0.10000000,0.00002204,0.00002302,0.0000257777777778,bnb,12,0,1,,45,33,-6053
213,0.03117800,0.00000800,0.00003845,0.0000384615384615,knapsack,2,0,2,0.00845132,33,32,-442
214,0.00025000,0.00000502,0.00003560,0.0000356028368794,knapsack,1,0,2,0.00154498,33,33,-52
215,0.07500000,0.00002664,0.00003506,0.0000408588957055,bnb,9,0,1,,38,29,-3604
216,0.01000000,0.00000525,0.00003719,0.0000372340425532,knapsack,1,0,2,0.00944167,30,30,-36
217,0.10000000,0.00001738,0.00003177,0.0000317733089580,knapsack,7,0,2,0.00791876,30,24,-2867
218,0.03008800,0.00001079,0.00003136,0.0000313662790698,knapsack,4,0,2,0.00433092,26,23,-1491
219,0.00020000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.00412684,23,23,-118
220,0.00020000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.00391570,25,25,377
221,0.12431200,0.00001403,0.00002929,0.0000292901878914,knapsack,6,0,2,0.00444605,27,22,-2514
222,0.03394100,0.00001470,0.00004272,0.0000427325581395,knapsack,4,0,2,0.00436306,25,22,-1148
223,0.00025000,0.00000395,0.00002798,0.0000280141843972,knapsack,1,0,2,0.00071305,24,24,-127
224,0.03088700,0.00001225,0.00003559,0.0000356104651163,knapsack,4,0,2,0.00581380,25,22,-1362
225,0.15000000,0.00001239,0.00003005,0.0000300728155340,srd,5,0,2,0.05321567,23,19,-2006
226,0.12500000,0.00000807,0.00002921,0.0000292391304348,knapsack,3,0,2,0.00108957,19,17,-1077
227,0.01000000,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.00435741,18,17,-630
228,0.00600000,0.00000954,0.00006759,0.0000676595744681,knapsack,1,0,2,0.01339046,18,18,185
229,0.00250000,0.00000442,0.00003128,0.0000313475177305,knapsack,1,0,2,0.00185299,21,21,-175
230,0.00020000,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.00088303,22,22,-18
231,0.00190000,0.00001353,0.00004902,0.0000490217391304,knapsack,3,0,2,0.00092249,24,22,-683
232,0.00030000,0.00000544,0.00003857,0.0000385815602837,knapsack,1,0,2,0.00061705,22,22,-94
233,0.11000000,0.00005064,0.00005570,0.0000592280701754,bnb,12,0,1,,31,19,-3330
234,0.02540800,0.00000875,0.00004202,0.0000420673076923,srd,2,0,2,3.95389143,20,19,-382
235,0.00197900,0.00000727,0.00003494,0.0000349519230769,srd,2,0,2,0.01741373,19,18,-500
236,0.00100000,0.00000685,0.00002479,0.0000248188405797,knapsack,3,0,2,0.00170198,20,18,-1181
237,0.00020700,0.00000567,0.00004015,0.0000402127659574,knapsack,1,0,2,0.00051533,20,20,-78
238,0.00057000,0.00000771,0.00005464,0.0000546808510638,knapsack,1,0,2,0.00112427,20,20,65
239,0.00020000,0.00001054,0.00007472,0.0000747517730496,knapsack,1,0,2,0.00078946,24,24,264
240,0.01693800,0.00001832,0.00004445,0.0000444660194175,knapsack,5,0,2,0.00986239,26,22,-1472
241,0.00410000,0.00002497,0.00005212,0.0000521294363257,knapsack,6,0,2,0.00078211,25,20,-1513
242,0.03073900,0.00001305,0.00006271,0.0000627403846154,knapsack,2,0,2,0.00666168,22,21,-36
243,0.00350200,0.00000613,0.00002944,0.0000294711538462,knapsack,2,0,2,0.00415355,28,27,-591
244,0.10000000,0.00002348,0.00002977,0.0000326564673157,bnb,10,0,1,,27,17,-4578
245,0.01050200,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00915325,19,18,-510
246,0.10020000,0.00000796,0.00003824,0.0000382692307692,knapsack,2,0,2,0.00638268,18,17,-517
247,0.00050000,0.00000591,0.00002838,0.0000284134615385,knapsack,2,0,2,0.00099409,18,17,-684
248,1.00010000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00705218,19,17,-763
249,0.10351900,0.00001524,0.00003697,0.0000369902912621,knapsack,5,0,2,0.00821732,19,15,-1823
250,0.00810000,0.00000603,0.00002895,0.0000289903846154,knapsack,2,0,2,0.01011129,15,14,-674
251,0.20000000,0.00001490,0.00007160,0.0000716346153846,knapsack,2,0,2,0.01009639,16,15,38
252,0.05300000,0.00001317,0.00004771,0.0000477173913043,knapsack,3,0,2,0.00435583,15,13,-715
253,0.10000000,0.00000546,0.00002624,0.00002625000,knapsack,2,0,2,0.01009093,15,14,-718
254,0.10000000,0.00000537,0.00003808,0.0000380851063830,knapsack,1,0,2,0.84310590,15,15,-100
255,0.20000000,0.00000764,0.00003669,0.0000367307692308,srd,2,0,2,0.80010988,16,15,-531
256,0.00020000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00078677,15,15,57
257,0.05092100,0.00000405,0.00002870,0.0000287234042553,knapsack,1,0,2,0.04907495,16,16,-172
258,0.00400000,0.00000736,0.00003536,0.0000353846153846,srd,2,0,2,0.04512219,16,15,-553
259,0.00030000,0.00000790,0.00005597,0.0000560283687943,knapsack,1,0,2,0.00069210,18,18,98
260,0.00020000,0.00000399,0.00002825,0.0000282978723404,knapsack,1,0,2,0.00058278,18,18,-176
261,0.00040000,0.00000549,0.00002638,0.0000263942307692,knapsack,2,0,2,0.00086939,18,17,-703
262,0.00020000,0.00000721,0.00005110,0.0000511347517730,knapsack,1,0,2,0.00066218,22,22,22
263,0.00150000,0.00000565,0.00002714,0.0000271634615385,knapsack,2,0,2,0.00205653,28,27,-690
264,0.00050000,0.00000482,0.00002317,0.0000231730769231,knapsack,2,0,2,0.00109518,27,26,-777
265,0.01422200,0.00002064,0.00005352,0.0000541732283465,bnb,5,0,1,,30,25,-1561
266,0.00070000,0.00000562,0.00003981,0.0000398581560284,knapsack,1,0,2,0.00229438,25,25,-90
267,0.00090000,0.00000586,0.00004150,0.0000415602836879,knapsack,1,0,2,0.00138852,26,26,-53
268,0.00020000,0.00000548,0.00003883,0.0000388652482270,knapsack,1,0,2,0.00059452,26,26,-79
