id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
4746,1.50010000,0.00002350,0.00004906,0.0000490605427975,knapsack,6,0,2,0.00008650,30,25,-484
4747,0.01010000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.01989378,25,25,176
4748,0.21563700,0.00000984,0.00004727,0.0000473076923077,knapsack,2,0,2,0.00025316,27,26,54
4749,0.40010000,0.00001560,0.00007499,0.000075000,knapsack,2,0,2,0.00151490,28,27,516
4750,0.00260000,0.00002272,0.00006602,0.0000660465116279,knapsack,4,0,2,0.00003911,28,25,312
4751,0.00020000,0.00000892,0.00006321,0.0000632624113475,knapsack,1,0,2,0.00004424,26,26,365
4752,0.05010000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.04989449,30,30,126
4753,0.02314400,0.00000954,0.00003453,0.0000345652173913,knapsack,3,0,2,0.00019124,32,30,-401
4754,2.25000000,0.00003151,0.00003093,0.0000318282828283,bnb,14,0,1,,34,20,-3643
4755,0.04510000,0.00000356,0.00002518,0.0000252482269504,knapsack,1,0,2,0.00304294,20,20,-10
4756,0.15100000,0.00001040,0.00007372,0.0000737588652482,knapsack,1,0,2,0.19848960,27,27,470
4757,0.00619500,0.00001443,0.00006934,0.000069375000,knapsack,2,0,2,0.00009995,27,26,422
4758,0.10000000,0.00002688,0.00004913,0.0000491407678245,knapsack,7,0,2,0.00001050,31,25,-619
4759,0.01400000,0.00001050,0.00002908,0.0000335463258786,bnb,4,0,1,,27,23,-977
4760,0.00611300,0.00000736,0.00003534,0.0000353846153846,knapsack,2,0,2,0.00127964,23,22,-145
4761,0.00200000,0.00000369,0.00002614,0.0000261702127660,knapsack,1,0,2,0.00059602,27,27,9
4762,0.05010000,0.00001232,0.00003581,0.0000358139534884,knapsack,4,0,2,0.00006732,32,29,-591
4763,0.00710000,0.00000468,0.00003315,0.0000331914893617,knapsack,1,0,2,0.00219532,29,29,78
4764,0.05510000,0.00001776,0.00003707,0.0000370772442589,knapsack,6,0,2,0.00010189,29,24,-998
4765,0.00210000,0.00001203,0.00004358,0.0000435869565217,knapsack,3,0,2,0.00005718,33,31,-176
4766,0.05010000,0.00001117,0.00005369,0.0000537019230769,knapsack,2,0,2,0.00088883,31,30,172
4767,0.01416000,0.00000769,0.00002785,0.0000278623188406,knapsack,3,0,2,0.00002763,31,29,-546
4768,0.05217000,0.00000807,0.00003878,0.0000387980769231,knapsack,2,0,2,0.00102193,29,28,-78
4769,0.00021100,0.00000611,0.00004328,0.0000433333333333,knapsack,1,0,2,0.00067172,28,28,179
4770,0.15010000,0.00000651,0.00004611,0.0000461702127660,knapsack,1,0,2,0.00023049,29,29,206
4771,0.10010000,0.00000630,0.00003028,0.0000302884615385,knapsack,2,0,2,0.00989370,32,31,-221
4772,0.08010000,0.00001119,0.00003252,0.0000325290697674,knapsack,4,0,2,0.00001300,32,29,-690
4773,0.00510000,0.00000809,0.00003889,0.0000388942307692,knapsack,2,0,2,0.00006363,29,28,-76
4774,0.00510000,0.00000384,0.00002717,0.0000272340425532,knapsack,1,0,2,0.00589616,30,30,19
4775,0.10010000,0.00002509,0.00005237,0.0000523799582463,knapsack,6,0,2,0.00059300,30,25,-326
4776,0.00510000,0.00000727,0.00005156,0.0000515602836879,knapsack,1,0,2,0.06489273,25,25,260
4777,0.02030000,0.00000618,0.00004376,0.0000438297872340,knapsack,1,0,2,0.04458655,25,25,183
4778,0.00510000,0.00000737,0.00005221,0.0000522695035461,knapsack,1,0,2,0.00989263,25,25,267
4779,0.20010000,0.00001226,0.00004442,0.0000444202898551,knapsack,3,0,2,0.00000855,26,24,-156
4780,0.20748200,0.00000699,0.00003360,0.0000336057692308,knapsack,2,0,2,0.00089324,24,23,-164
4781,0.10000000,0.00000553,0.00003917,0.0000392198581560,knapsack,1,0,2,0.09979447,23,23,138
4782,0.00510000,0.00006403,0.00045409,0.000454113475177,knapsack,1,0,2,0.00483597,27,27,4245
4783,0.02510000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.07464424,27,27,3277
4784,0.01010000,0.00003218,0.00022818,0.000228226950355,knapsack,1,0,2,0.00986782,27,27,2009
4785,0.02510000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.23600946,29,29,2913
4786,0.00760000,0.00015375,0.00109042,0.00109042553191,srd,1,0,2,0.00224625,36,36,10545
4787,0.05477000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.94507676,36,36,10467
4788,0.05480000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,1.48299622,36,36,7148
4789,0.05480000,0.00006685,0.00047410,0.000474113475177,srd,1,0,2,0.89020991,36,36,4443
4790,0.05500000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,1.62595324,36,36,5388
4791,0.05480000,0.00004727,0.00017125,0.000171268115942,srd,3,0,2,0.48998870,42,40,2823
4792,0.05460000,0.00002932,0.00020791,0.000207943262411,srd,1,0,2,0.07062542,40,40,1808
4793,0.05190100,0.00002720,0.00019288,0.000192907801418,srd,1,0,2,0.18408126,40,40,1659
4794,0.05256000,0.00004297,0.00020656,0.000206586538462,srd,2,0,2,0.71689703,40,39,2724
4795,0.02450000,0.00002657,0.00018838,0.000188439716312,srd,1,0,2,0.02005998,39,39,1614
4796,0.05010000,0.00002237,0.00010753,0.000107548076923,srd,2,0,2,0.84098078,39,38,1071
4797,0.10010000,0.00002889,0.00013889,0.000138894230769,srd,2,0,2,0.00924111,41,40,1594
4798,0.00577400,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.00342871,40,40,2446
4799,0.02122700,0.00004078,0.00028917,0.000289219858156,srd,1,0,2,0.84136818,40,40,2613
4800,0.01010000,0.00002579,0.00018288,0.000182907801418,srd,1,0,2,0.04457421,40,40,1560
4801,0.02500000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.02947317,42,42,1633
4802,0.01010000,0.00002890,0.00020493,0.000204964539007,srd,1,0,2,0.00587110,42,42,1779
4803,0.04010000,0.00001863,0.00013210,0.000132127659574,srd,1,0,2,0.01458137,42,42,1058
4804,0.03500000,0.00001474,0.00010451,0.000104539007092,srd,1,0,2,0.80635344,44,44,784
4805,0.00100000,0.00006560,0.00046520,0.000465248226950,srd,1,0,2,0.00880222,46,46,4356
4806,0.10010000,0.00009421,0.00034131,0.000341340579710,srd,3,0,2,0.00909138,46,44,6819
4807,0.02000000,0.00009424,0.00066830,0.000668368794326,srd,1,0,2,2.07499352,50,50,6366
4808,0.15010000,0.00008264,0.00058609,0.000586099290780,srd,1,0,2,1.63423925,50,50,5552
4809,0.05500000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,2.01994743,50,50,2986
4810,0.05010000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.66677431,53,53,1345
4811,0.00510000,0.00001523,0.00010801,0.000108014184397,srd,1,0,2,0.00488477,53,53,819
4812,0.15010000,0.00001400,0.00009927,0.0000992907801418,srd,1,0,2,0.65623944,53,53,733
4813,0.01000000,0.00004675,0.00005283,0.0000546783625731,bnb,12,0,1,,53,41,-1259
4814,0.01500000,0.00002073,0.00006024,0.0000602616279070,knapsack,4,0,2,0.00002289,41,38,148
4815,0.05000000,0.00001651,0.00011709,0.000117092198582,srd,1,0,2,1.58422274,38,38,909
4816,0.02500000,0.00001635,0.00011591,0.000115957446809,srd,1,0,2,0.46497235,38,38,898
4817,0.15010000,0.00005505,0.00006361,0.0000643859649123,bnb,12,0,1,,38,26,-475
4818,0.10010000,0.00001111,0.00007874,0.0000787943262411,srd,1,0,2,0.08397015,26,26,542
4819,0.25010000,0.00002320,0.00004842,0.0000484342379958,knapsack,6,0,2,0.00101975,26,21,-488
4820,0.00100000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.00001572,22,22,45
4821,0.01100000,0.00000612,0.00002942,0.0000294230769231,knapsack,2,0,2,0.00279610,22,21,-221
